,TF,Target,Label
7880,882,648,0
7881,888,801,0
7882,888,688,0
7883,888,44,0
7884,888,139,0
7885,888,270,0
7886,888,41,0
7887,888,147,0
7888,888,500,0
7889,888,697,0
7890,888,493,0
7891,888,450,0
7892,888,89,0
7893,888,831,0
7894,888,541,0
7895,888,157,0
7896,888,866,0
7897,888,872,0
7898,888,460,0
7899,888,878,0
7900,888,597,0
7901,888,409,0
7902,888,307,0
7903,888,57,0
7904,892,345,0
7905,892,452,0
7906,892,388,0
7907,892,265,0
7908,892,728,0
7909,892,395,0
7910,892,565,0
7911,892,366,0
7912,892,926,0
7913,892,284,0
7914,892,95,0
7915,892,412,0
7916,892,80,0
7917,892,799,0
7918,892,247,0
7919,892,885,0
7920,892,716,0
7921,892,636,0
7922,892,292,0
7923,892,403,0
7924,892,272,0
7925,892,149,0
7926,892,453,0
7927,892,630,0
7928,892,637,0
7929,892,404,0
7930,892,389,0
7931,892,53,0
7932,894,831,0
7933,894,763,0
7934,894,662,0
7935,894,60,0
7936,894,323,0
7937,901,773,0
7938,901,275,0
7939,901,401,0
7940,901,36,0
7941,901,150,0
7942,901,947,0
7943,901,230,0
7944,901,296,0
7945,901,293,0
7946,901,867,0
7947,901,310,0
7948,901,861,0
7949,901,512,0
7950,902,623,0
7951,902,144,0
7952,902,564,0
7953,902,920,0
7954,902,75,0
7955,902,500,0
7956,902,835,0
7957,902,596,0
7958,902,26,0
7959,902,351,0
7960,902,288,0
7961,902,174,0
7962,905,590,0
7963,905,259,0
7964,905,771,0
7965,905,304,0
7966,905,217,0
7967,905,504,0
7968,905,339,0
7969,905,790,0
7970,905,513,0
7971,905,613,0
7972,905,529,0
7973,905,583,0
7974,905,270,0
7975,905,50,0
7976,905,867,0
7977,905,791,0
7978,905,388,0
7979,905,189,0
7980,905,477,0
7981,905,674,0
7982,906,7,0
7983,906,656,0
7984,907,747,0
7985,914,153,0
7986,914,421,0
7987,914,611,0
7988,914,744,0
7989,915,254,0
7990,915,934,0
7991,915,134,0
7992,915,747,0
7993,915,636,0
7994,916,708,0
7995,916,602,0
7996,916,491,0
7997,916,446,0
7998,916,231,0
7999,916,295,0
8000,916,95,0
8001,916,500,0
8002,916,165,0
8003,916,516,0
8004,916,744,0
8005,920,664,0
8006,920,358,0
8007,924,129,0
8008,924,513,0
8009,924,423,0
8010,924,289,0
8011,924,869,0
8012,924,692,0
8013,924,166,0
8014,924,722,0
8015,924,873,0
8016,924,930,0
8017,926,847,0
8018,926,752,0
8019,926,157,0
8020,926,232,0
8021,930,382,0
8022,932,231,0
8023,932,68,0
8024,932,429,0
8025,932,909,0
8026,932,679,0
8027,932,101,0
8028,932,790,0
8029,932,556,0
8030,932,599,0
8031,932,709,0
8032,932,846,0
8033,932,109,0
8034,932,81,0
8035,932,200,0
8036,932,862,0
8037,932,350,0
8038,932,366,0
8039,932,254,0
8040,932,131,0
8041,932,884,0
8042,935,416,0
8043,935,721,0
8044,935,80,0
8045,935,742,0
8046,935,275,0
8047,935,517,0
8048,935,51,0
8049,935,521,0
8050,935,209,0
8051,935,420,0
8052,935,819,0
8053,935,103,0
8054,935,937,0
8055,936,391,0
8056,936,825,0
8057,936,116,0
8058,936,169,0
8059,936,147,0
8060,936,109,0
8061,936,315,0
8062,936,105,0
8063,936,22,0
8064,945,204,0
8065,945,387,0
8066,945,835,0
8067,945,406,0
8068,945,474,0
8069,945,780,0
8070,945,657,0
8071,945,52,0
8072,945,468,0
8073,945,65,0
8074,945,802,0
8075,945,824,0
8076,945,250,0
8077,945,849,0
8078,945,192,0
8079,945,276,0
8080,945,104,0
8081,945,394,0
8082,946,528,0
8083,946,23,0
8084,946,360,0
8085,946,842,0
8086,946,455,0
8087,946,800,0
8088,946,744,0
8089,946,329,0
8090,946,825,0
8091,946,560,0
8092,946,262,0
8093,946,497,0
8094,946,354,0
8095,946,179,0
8096,946,201,0
8097,946,555,0
8098,946,254,0
8099,946,3,0
8100,946,488,0
8101,946,637,0
8102,946,344,0
8103,946,338,0
8104,946,505,0
8105,946,159,0
