,TF,Target,Label
7490,671,650,0
7491,671,504,0
7492,671,93,0
7493,671,1081,0
7494,672,447,0
7495,672,901,0
7496,672,921,0
7497,672,406,0
7498,672,1293,0
7499,693,1099,0
7500,693,845,0
7501,693,295,0
7502,693,288,0
7503,693,747,0
7504,693,1126,0
7505,693,973,0
7506,693,1161,0
7507,693,991,0
7508,693,900,0
7509,693,382,0
7510,693,1047,0
7511,693,867,0
7512,693,8,0
7513,693,1410,0
7514,693,135,0
7515,693,367,0
7516,695,1365,0
7517,695,1142,0
7518,695,234,0
7519,695,172,0
7520,695,1439,0
7521,695,1339,0
7522,695,327,0
7523,695,582,0
7524,695,1070,0
7525,695,1299,0
7526,695,1200,0
7527,695,455,0
7528,695,446,0
7529,695,873,0
7530,695,1003,0
7531,695,231,0
7532,695,1004,0
7533,695,969,0
7534,695,1411,0
7535,695,126,0
7536,695,758,0
7537,695,980,0
7538,695,1296,0
7539,695,1135,0
7540,695,367,0
7541,695,811,0
7542,695,558,0
7543,695,448,0
7544,695,897,0
7545,696,254,0
7546,696,1280,0
7547,697,204,0
7548,697,938,0
7549,697,529,0
7550,697,71,0
7551,697,497,0
7552,697,524,0
7553,697,822,0
7554,697,1371,0
7555,697,1168,0
7556,697,807,0
7557,697,709,0
7558,697,542,0
7559,697,759,0
7560,697,313,0
7561,697,731,0
7562,697,778,0
7563,697,175,0
7564,697,799,0
7565,697,722,0
7566,697,1163,0
7567,697,390,0
7568,697,932,0
7569,697,1145,0
7570,697,789,0
7571,697,132,0
7572,697,1287,0
7573,697,1,0
7574,697,612,0
7575,697,942,0
7576,697,958,0
7577,697,1247,0
7578,697,616,0
7579,697,607,0
7580,697,288,0
7581,697,532,0
7582,697,1400,0
7583,697,1065,0
7584,697,1359,0
7585,697,52,0
7586,697,770,0
7587,697,1339,0
7588,697,881,0
7589,697,602,0
7590,698,891,0
7591,698,491,0
7592,698,670,0
7593,698,1366,0
7594,698,354,0
7595,698,1003,0
7596,698,479,0
7597,698,1121,0
7598,698,659,0
7599,698,653,0
7600,700,1185,0
7601,700,343,0
7602,700,643,0
7603,700,222,0
7604,700,1035,0
7605,700,1172,0
7606,700,1264,0
7607,702,296,0
7608,702,747,0
7609,702,1112,0
7610,702,552,0
7611,702,826,0
7612,702,600,0
7613,702,637,0
7614,702,784,0
7615,702,753,0
7616,702,224,0
7617,702,559,0
7618,702,1411,0
7619,703,836,0
7620,703,1375,0
7621,703,361,0
7622,703,457,0
7623,703,1251,0
7624,703,1378,0
7625,703,593,0
7626,703,262,0
7627,706,192,0
7628,706,506,0
7629,706,986,0
7630,706,1164,0
7631,707,648,0
7632,707,415,0
7633,707,855,0
7634,707,89,0
7635,707,671,0
7636,707,170,0
7637,707,664,0
7638,707,172,0
7639,707,328,0
7640,707,255,0
7641,707,726,0
7642,707,1210,0
7643,707,190,0
7644,707,650,0
7645,707,1154,0
7646,707,1321,0
7647,707,1269,0
7648,707,1183,0
7649,707,1019,0
7650,707,299,0
7651,707,1065,0
7652,712,558,0
7653,712,720,0
7654,712,1015,0
7655,712,599,0
7656,712,410,0
7657,712,89,0
7658,712,659,0
7659,712,372,0
7660,712,805,0
7661,712,784,0
7662,712,325,0
7663,712,390,0
7664,712,937,0
7665,712,1239,0
7666,712,301,0
7667,712,532,0
7668,712,1222,0
7669,712,307,0
7670,722,1319,0
7671,722,706,0
7672,722,806,0
7673,722,586,0
7674,722,913,0
7675,722,631,0
7676,722,1353,0
7677,724,1108,0
7678,724,1436,0
7679,724,21,0
7680,724,1169,0
7681,724,33,0
7682,724,383,0
7683,724,379,0
7684,724,1292,0
7685,730,306,0
7686,730,723,0
7687,730,666,0
7688,730,1093,0
7689,730,975,0
7690,730,632,0
7691,730,1398,0
7692,730,1116,0
7693,730,1003,0
7694,730,339,0
7695,730,667,0
7696,730,811,0
7697,730,679,0
7698,730,52,0
7699,730,920,0
7700,731,1362,0
7701,731,462,0
7702,731,45,0
7703,731,1446,0
7704,731,690,0
7705,731,640,0
7706,731,1187,0
7707,731,156,0
7708,731,520,0
7709,731,1315,0
7710,731,752,0
7711,731,850,0
7712,732,1300,0
7713,748,126,0
7714,748,761,0
7715,748,1053,0
7716,748,891,0
7717,748,868,0
7718,748,282,0
7719,748,1308,0
7720,748,1321,0
7721,748,896,0
7722,749,651,0
7723,749,462,0
7724,749,185,0
7725,749,384,0
7726,749,1180,0
7727,749,2,0
7728,749,1430,0
7729,749,84,0
7730,751,1006,0
7731,751,743,0
7732,751,448,0
7733,751,826,0
7734,751,246,0
7735,751,834,0
7736,751,282,0
7737,751,1444,0
7738,751,1368,0
7739,751,664,0
7740,751,375,0
7741,757,884,0
7742,757,381,0
7743,768,1129,0
7744,770,555,0
7745,770,1067,0
7746,770,864,0
7747,770,28,0
7748,770,611,0
7749,770,693,0
7750,770,602,0
7751,770,332,0
7752,770,227,0
7753,770,1286,0
7754,770,1350,0
7755,770,944,0
7756,770,60,0
7757,770,516,0
7758,770,1137,0
7759,770,1203,0
7760,770,388,0
7761,770,63,0
7762,770,1057,0
7763,770,8,0
7764,770,763,0
7765,770,988,0
7766,770,705,0
7767,770,991,0
7768,770,1317,0
7769,770,833,0
7770,770,10,0
7771,770,968,0
7772,770,1275,0
7773,770,327,0
7774,770,973,0
7775,770,1193,0
7776,774,1086,0
7777,774,246,0
7778,787,780,0
7779,787,338,0
7780,787,358,0
7781,787,28,0
7782,787,208,0
7783,787,1186,0
7784,787,400,0
7785,787,372,0
7786,787,1346,0
7787,787,399,0
7788,787,723,0
7789,787,961,0
7790,787,1328,0
7791,789,677,0
7792,789,1046,0
7793,789,1108,0
7794,789,552,0
7795,789,1184,0
7796,789,549,0
7797,789,1114,0
7798,789,56,0
7799,789,79,0
7800,789,838,0
7801,789,365,0
7802,789,1352,0
7803,789,92,0
7804,789,805,0
7805,789,444,0
7806,789,594,0
7807,789,1031,0
7808,789,528,0
7809,789,1208,0
7810,790,1140,0
7811,790,911,0
7812,790,891,0
7813,790,953,0
7814,790,209,0
7815,790,1409,0
7816,790,59,0
7817,793,369,0
7818,793,868,0
7819,793,969,0
7820,793,993,0
7821,793,941,0
7822,793,1141,0
7823,793,176,0
7824,793,462,0
7825,793,483,0
7826,793,1320,0
7827,793,684,0
7828,793,1329,0
7829,793,1111,0
7830,793,814,0
7831,793,1068,0
7832,793,586,0
7833,793,281,0
7834,793,1385,0
7835,793,58,0
7836,793,705,0
7837,793,11,0
7838,793,894,0
7839,793,9,0
7840,793,929,0
7841,793,275,0
7842,793,418,0
7843,793,807,0
7844,793,964,0
7845,793,734,0
7846,793,866,0
7847,793,198,0
7848,801,264,0
7849,806,254,0
7850,807,249,0
7851,807,479,0
7852,807,793,0
7853,810,1291,0
7854,810,1275,0
7855,810,894,0
7856,810,1271,0
7857,810,674,0
7858,810,872,0
7859,810,1427,0
7860,810,729,0
7861,810,1110,0
7862,810,348,0
7863,810,285,0
7864,810,1442,0
7865,810,768,0
7866,810,525,0
7867,810,279,0
7868,810,1330,0
7869,810,302,0
7870,810,1167,0
7871,814,924,0
7872,814,1290,0
7873,814,1409,0
7874,814,197,0
7875,814,634,0
7876,814,1373,0
7877,814,901,0
7878,814,607,0
7879,814,1184,0
7880,814,807,0
7881,814,738,0
7882,814,361,0
7883,814,1194,0
7884,814,609,0
7885,814,228,0
7886,814,668,0
7887,814,701,0
7888,814,550,0
7889,816,849,0
7890,816,779,0
7891,816,928,0
7892,816,476,0
7893,816,1148,0
7894,816,877,0
7895,816,913,0
7896,816,744,0
7897,816,618,0
7898,816,971,0
7899,816,946,0
7900,816,1349,0
7901,816,1191,0
7902,816,681,0
7903,816,727,0
7904,816,2,0
7905,816,542,0
7906,816,436,0
7907,816,513,0
7908,816,581,0
7909,816,997,0
7910,816,1167,0
7911,816,1320,0
7912,816,162,0
7913,816,567,0
7914,816,909,0
7915,816,460,0
7916,816,310,0
7917,816,35,0
7918,816,1093,0
7919,816,1144,0
7920,816,39,0
7921,816,784,0
7922,816,861,0
7923,816,944,0
7924,816,672,0
7925,816,228,0
7926,816,1030,0
7927,816,1270,0
7928,816,1109,0
7929,816,321,0
7930,816,1222,0
7931,816,13,0
7932,816,391,0
7933,816,806,0
7934,816,505,0
7935,816,481,0
7936,816,457,0
7937,816,926,0
7938,816,1046,0
7939,816,358,0
7940,816,82,0
7941,816,221,0
7942,816,582,0
7943,816,288,0
7944,816,161,0
7945,816,803,0
7946,816,400,0
7947,816,1098,0
7948,816,152,0
7949,822,258,0
7950,822,1303,0
7951,822,205,0
7952,822,1095,0
7953,822,1292,0
7954,825,1336,0
7955,825,26,0
7956,825,320,0
7957,825,466,0
7958,825,1119,0
7959,825,413,0
7960,825,726,0
7961,825,89,0
7962,825,934,0
7963,825,225,0
7964,825,421,0
7965,827,75,0
7966,827,1412,0
7967,827,1233,0
7968,827,96,0
7969,827,957,0
7970,827,615,0
7971,827,380,0
7972,827,418,0
7973,827,1267,0
7974,827,829,0
7975,827,1079,0
7976,827,617,0
7977,827,1311,0
7978,827,79,0
7979,827,423,0
7980,827,282,0
7981,829,1381,0
7982,829,118,0
7983,836,1147,0
7984,836,1197,0
7985,836,988,0
7986,836,190,0
7987,836,535,0
7988,836,1046,0
7989,836,890,0
7990,836,901,0
7991,836,1110,0
7992,836,1442,0
7993,836,70,0
7994,836,184,0
7995,836,828,0
7996,836,464,0
7997,836,791,0
7998,837,1217,0
7999,837,766,0
8000,837,1404,0
8001,837,872,0
8002,837,1012,0
8003,837,848,0
8004,837,909,0
8005,837,343,0
8006,837,412,0
8007,837,280,0
8008,837,1424,0
8009,837,137,0
8010,837,745,0
8011,837,888,0
8012,837,526,0
8013,837,556,0
8014,837,697,0
8015,837,233,0
8016,837,1361,0
8017,837,371,0
8018,837,1326,0
8019,837,580,0
8020,837,124,0
8021,837,15,0
8022,837,1191,0
8023,837,625,0
8024,837,577,0
8025,837,395,0
8026,837,38,0
8027,837,53,0
8028,837,1007,0
8029,837,446,0
8030,837,1364,0
8031,837,868,0
8032,837,791,0
8033,837,307,0
8034,837,159,0
8035,837,1041,0
8036,837,1374,0
8037,837,452,0
8038,848,1443,0
8039,848,222,0
8040,852,142,0
8041,852,45,0
8042,854,1368,0
8043,854,1444,0
8044,854,1205,0
8045,854,807,0
8046,854,118,0
8047,854,529,0
8048,854,419,0
8049,854,1422,0
8050,854,1332,0
8051,854,523,0
8052,854,1020,0
8053,854,61,0
8054,854,664,0
8055,854,550,0
8056,854,1160,0
8057,854,645,0
8058,854,658,0
8059,854,197,0
8060,854,696,0
8061,854,1382,0
8062,854,1154,0
8063,854,1429,0
8064,854,291,0
8065,854,296,0
8066,854,371,0
8067,854,979,0
8068,854,1006,0
8069,854,927,0
8070,854,1247,0
8071,854,935,0
8072,854,695,0
8073,854,542,0
8074,855,620,0
8075,857,239,0
8076,857,860,0
8077,857,119,0
8078,857,994,0
8079,862,954,0
8080,862,1296,0
8081,862,1034,0
8082,862,390,0
8083,862,995,0
8084,862,1408,0
8085,862,1084,0
8086,862,1435,0
8087,862,245,0
8088,862,1300,0
8089,867,745,0
8090,867,342,0
8091,868,982,0
8092,868,1195,0
8093,868,84,0
8094,869,1021,0
8095,878,520,0
8096,880,1261,0
8097,880,855,0
8098,880,682,0
8099,880,798,0
8100,881,596,0
8101,881,888,0
8102,881,32,0
8103,881,1017,0
8104,881,1127,0
8105,881,836,0
8106,881,817,0
8107,881,1398,0
8108,881,601,0
8109,882,723,0
8110,882,254,0
8111,882,390,0
8112,882,2,0
8113,883,1030,0
8114,883,898,0
8115,883,950,0
8116,883,980,0
8117,883,555,0
8118,883,286,0
8119,883,1105,0
8120,883,282,0
8121,883,1406,0
8122,883,1331,0
8123,883,450,0
8124,883,144,0
8125,883,630,0
8126,883,827,0
8127,883,594,0
8128,883,1422,0
8129,883,172,0
8130,883,811,0
8131,883,674,0
8132,883,1001,0
8133,883,1046,0
8134,883,1431,0
8135,883,791,0
8136,883,973,0
8137,883,54,0
8138,883,969,0
8139,885,1408,0
8140,885,1284,0
8141,885,149,0
8142,885,1084,0
8143,885,610,0
8144,885,129,0
8145,885,485,0
8146,885,669,0
8147,885,388,0
8148,885,1191,0
8149,885,369,0
8150,885,67,0
8151,885,534,0
8152,885,42,0
8153,885,771,0
8154,885,226,0
8155,885,648,0
8156,885,396,0
8157,885,180,0
8158,885,416,0
8159,885,1347,0
8160,885,1290,0
8161,885,1129,0
8162,885,747,0
8163,885,1168,0
8164,885,4,0
8165,885,813,0
8166,885,279,0
8167,885,1085,0
8168,885,733,0
8169,885,573,0
8170,886,73,0
8171,886,925,0
8172,886,1206,0
8173,886,717,0
8174,886,496,0
8175,886,517,0
8176,886,866,0
8177,886,861,0
8178,886,1147,0
8179,886,1053,0
8180,886,887,0
8181,886,318,0
8182,886,186,0
8183,886,1231,0
8184,886,997,0
8185,886,1402,0
8186,886,273,0
8187,886,1030,0
8188,892,1384,0
8189,892,1026,0
8190,892,758,0
8191,892,1355,0
8192,892,1068,0
8193,892,898,0
8194,892,748,0
8195,892,992,0
8196,892,951,0
8197,892,1021,0
8198,892,87,0
8199,892,969,0
8200,892,1121,0
8201,892,336,0
8202,892,226,0
8203,892,82,0
8204,892,1302,0
8205,892,170,0
8206,895,319,0
8207,895,1428,0
8208,895,444,0
8209,895,521,0
8210,895,782,0
8211,895,990,0
8212,895,1390,0
8213,895,1057,0
8214,895,99,0
8215,895,735,0
8216,895,784,0
8217,895,956,0
8218,895,1252,0
8219,895,983,0
8220,895,588,0
8221,895,458,0
8222,895,180,0
8223,895,696,0
8224,895,680,0
8225,895,165,0
8226,895,634,0
8227,895,534,0
8228,895,1159,0
8229,895,1418,0
8230,895,1340,0
8231,895,1014,0
8232,895,822,0
8233,895,645,0
8234,895,1191,0
8235,895,1008,0
8236,903,822,0
8237,903,1219,0
8238,903,679,0
8239,903,1215,0
8240,903,721,0
8241,903,1405,0
8242,903,944,0
8243,903,238,0
8244,903,147,0
8245,908,750,0
8246,908,1416,0
8247,908,148,0
8248,908,870,0
8249,908,779,0
8250,908,460,0
8251,908,758,0
8252,908,1412,0
8253,908,267,0
8254,908,201,0
8255,908,467,0
8256,908,162,0
8257,908,296,0
8258,908,507,0
8259,908,133,0
8260,908,941,0
8261,917,1045,0
8262,917,621,0
8263,917,146,0
8264,917,847,0
8265,918,1393,0
8266,918,347,0
8267,918,90,0
8268,918,754,0
8269,918,906,0
8270,918,150,0
8271,918,982,0
8272,918,1307,0
8273,918,1145,0
8274,918,294,0
8275,918,1039,0
8276,918,1285,0
8277,918,513,0
8278,918,252,0
8279,918,1441,0
8280,918,678,0
8281,918,502,0
8282,918,33,0
8283,918,637,0
8284,918,1367,0
8285,918,620,0
8286,918,1418,0
8287,918,791,0
8288,920,1166,0
8289,920,1432,0
8290,920,749,0
8291,920,1075,0
8292,920,184,0
8293,922,350,0
8294,922,213,0
8295,922,892,0
8296,922,758,0
8297,922,504,0
8298,922,139,0
8299,922,644,0
8300,922,1253,0
8301,922,246,0
8302,922,321,0
8303,922,393,0
8304,922,1046,0
8305,922,44,0
8306,922,1373,0
8307,922,870,0
8308,922,763,0
8309,922,250,0
8310,922,1304,0
8311,922,1321,0
8312,922,571,0
8313,922,168,0
8314,922,718,0
8315,922,366,0
8316,922,171,0
8317,922,419,0
8318,922,439,0
8319,924,368,0
8320,932,1296,0
8321,932,491,0
8322,932,970,0
8323,932,1038,0
8324,932,1070,0
8325,939,1444,0
8326,939,549,0
8327,939,1178,0
8328,939,1036,0
8329,939,1182,0
8330,939,989,0
8331,945,1153,0
8332,945,259,0
8333,945,399,0
8334,945,749,0
8335,945,743,0
8336,945,213,0
8337,945,89,0
8338,945,1162,0
8339,945,1319,0
8340,945,401,0
8341,945,1363,0
8342,945,465,0
8343,945,722,0
8344,945,76,0
8345,945,1241,0
8346,945,831,0
8347,953,1347,0
8348,953,103,0
8349,953,848,0
8350,953,409,0
8351,953,1119,0
8352,953,387,0
8353,953,1249,0
8354,953,281,0
8355,953,509,0
8356,953,682,0
8357,953,1337,0
8358,953,945,0
8359,953,709,0
8360,953,293,0
8361,953,34,0
8362,953,65,0
8363,953,1093,0
8364,953,805,0
8365,953,386,0
8366,953,1368,0
8367,953,1073,0
8368,953,1189,0
8369,953,179,0
8370,953,70,0
8371,953,1270,0
8372,953,686,0
8373,953,541,0
8374,953,488,0
8375,953,171,0
8376,953,1427,0
8377,953,926,0
8378,957,632,0
8379,957,815,0
8380,957,146,0
8381,957,1024,0
8382,957,429,0
8383,957,414,0
8384,957,780,0
8385,957,849,0
8386,957,1096,0
8387,957,261,0
8388,957,1352,0
8389,957,370,0
8390,957,901,0
8391,957,1127,0
8392,970,436,0
8393,970,725,0
8394,970,1094,0
8395,970,564,0
8396,970,355,0
8397,970,1261,0
8398,970,1002,0
8399,970,265,0
8400,977,1039,0
8401,977,1201,0
8402,977,292,0
8403,977,762,0
8404,979,602,0
8405,980,1253,0
8406,980,233,0
8407,983,1206,0
8408,983,161,0
8409,983,554,0
8410,983,980,0
8411,983,493,0
8412,983,1230,0
8413,983,1099,0
8414,983,1116,0
8415,983,857,0
8416,983,378,0
8417,983,172,0
8418,985,97,0
8419,985,1280,0
8420,985,195,0
8421,985,1421,0
8422,985,948,0
8423,985,1255,0
8424,985,1055,0
8425,985,386,0
8426,985,353,0
8427,985,12,0
8428,985,580,0
8429,985,297,0
8430,986,882,0
8431,987,1437,0
8432,987,494,0
8433,987,603,0
8434,987,163,0
8435,987,1321,0
8436,987,1091,0
8437,987,543,0
8438,987,70,0
8439,987,1436,0
8440,987,1304,0
8441,987,227,0
8442,988,405,0
8443,988,651,0
8444,988,393,0
8445,988,1044,0
8446,988,400,0
8447,988,557,0
8448,988,29,0
8449,996,233,0
8450,996,1147,0
8451,996,1016,0
8452,996,878,0
8453,999,1061,0
8454,999,1173,0
8455,999,597,0
8456,999,523,0
8457,999,1042,0
8458,999,602,0
8459,999,1245,0
8460,999,1002,0
8461,999,453,0
8462,999,775,0
8463,999,394,0
8464,999,962,0
8465,999,540,0
8466,1010,1326,0
8467,1010,1020,0
8468,1010,1038,0
8469,1010,397,0
8470,1010,296,0
8471,1010,793,0
8472,1010,918,0
8473,1010,545,0
8474,1022,1092,0
8475,1025,1001,0
8476,1032,351,0
8477,1032,657,0
8478,1032,712,0
8479,1032,771,0
8480,1032,887,0
8481,1042,765,0
8482,1045,431,0
8483,1045,599,0
8484,1045,500,0
8485,1045,1420,0
8486,1045,166,0
8487,1045,3,0
8488,1045,899,0
8489,1045,1374,0
8490,1045,893,0
8491,1045,315,0
8492,1045,171,0
8493,1045,1430,0
8494,1045,618,0
8495,1045,889,0
8496,1062,914,0
8497,1062,1092,0
8498,1064,959,0
8499,1064,973,0
8500,1064,60,0
8501,1064,1446,0
8502,1066,835,0
8503,1066,852,0
8504,1066,609,0
8505,1066,793,0
8506,1066,1390,0
8507,1066,1310,0
8508,1066,763,0
8509,1066,419,0
8510,1066,1266,0
8511,1066,1232,0
8512,1066,584,0
8513,1066,56,0
8514,1066,133,0
8515,1066,1424,0
8516,1066,29,0
8517,1066,939,0
8518,1066,774,0
8519,1066,618,0
8520,1067,269,0
8521,1067,1292,0
8522,1067,77,0
8523,1067,1100,0
8524,1067,948,0
8525,1067,950,0
8526,1067,850,0
8527,1067,292,0
8528,1069,519,0
8529,1069,494,0
8530,1070,813,0
8531,1070,568,0
8532,1070,745,0
8533,1070,255,0
8534,1070,711,0
8535,1070,743,0
8536,1070,448,0
8537,1070,118,0
8538,1070,941,0
8539,1070,841,0
8540,1070,592,0
8541,1070,111,0
8542,1070,660,0
8543,1070,140,0
8544,1070,204,0
8545,1070,77,0
8546,1070,1261,0
8547,1070,276,0
8548,1070,1326,0
8549,1070,296,0
8550,1079,920,0
8551,1079,383,0
8552,1083,1051,0
8553,1083,1034,0
8554,1083,749,0
8555,1083,477,0
8556,1083,4,0
8557,1086,745,0
8558,1094,1248,0
8559,1094,1054,0
8560,1094,1426,0
8561,1094,1429,0
8562,1094,196,0
8563,1094,1341,0
8564,1094,1387,0
8565,1094,759,0
8566,1094,56,0
8567,1094,720,0
8568,1094,346,0
8569,1094,290,0
8570,1094,523,0
8571,1094,440,0
8572,1094,490,0
8573,1094,669,0
8574,1094,317,0
8575,1094,1291,0
8576,1094,168,0
8577,1094,1405,0
8578,1098,1078,0
8579,1098,968,0
8580,1102,1021,0
8581,1102,161,0
8582,1102,377,0
8583,1102,1169,0
8584,1102,468,0
8585,1102,50,0
8586,1102,1364,0
8587,1103,1141,0
8588,1103,1142,0
8589,1107,164,0
8590,1107,1258,0
8591,1107,1342,0
8592,1107,430,0
8593,1107,985,0
8594,1107,670,0
8595,1107,1106,0
8596,1108,62,0
8597,1108,584,0
8598,1108,820,0
8599,1108,1040,0
8600,1108,919,0
8601,1108,413,0
8602,1108,868,0
8603,1108,1199,0
8604,1108,1262,0
8605,1108,891,0
8606,1115,684,0
8607,1115,4,0
8608,1115,166,0
8609,1115,386,0
8610,1115,121,0
8611,1115,47,0
8612,1115,788,0
8613,1115,779,0
8614,1115,120,0
8615,1115,207,0
8616,1115,706,0
8617,1117,1228,0
8618,1117,777,0
8619,1117,905,0
8620,1117,1370,0
8621,1117,860,0
8622,1117,514,0
8623,1117,1071,0
8624,1117,148,0
8625,1117,577,0
8626,1117,959,0
8627,1117,86,0
8628,1117,984,0
8629,1117,1159,0
8630,1117,529,0
8631,1117,90,0
8632,1124,877,0
8633,1124,1251,0
8634,1124,119,0
8635,1124,357,0
8636,1124,381,0
8637,1124,125,0
8638,1124,881,0
8639,1124,1188,0
8640,1126,1268,0
8641,1130,594,0
8642,1130,898,0
8643,1130,70,0
8644,1130,609,0
8645,1130,1206,0
8646,1130,886,0
8647,1130,946,0
8648,1130,524,0
8649,1130,26,0
8650,1130,1049,0
8651,1130,1350,0
8652,1130,462,0
8653,1130,470,0
8654,1130,979,0
8655,1130,1262,0
8656,1130,276,0
8657,1130,1358,0
8658,1130,1142,0
8659,1130,112,0
8660,1130,1013,0
8661,1130,1265,0
8662,1130,1353,0
8663,1130,227,0
8664,1130,1428,0
8665,1130,1209,0
8666,1130,174,0
8667,1130,828,0
8668,1130,1108,0
8669,1138,394,0
8670,1138,805,0
8671,1138,938,0
8672,1138,1263,0
8673,1138,990,0
8674,1138,908,0
8675,1138,526,0
8676,1138,129,0
8677,1138,435,0
8678,1138,1061,0
8679,1138,1009,0
8680,1138,794,0
8681,1138,725,0
8682,1138,730,0
8683,1138,222,0
8684,1138,869,0
8685,1138,374,0
8686,1138,1190,0
8687,1138,168,0
8688,1138,185,0
8689,1138,502,0
8690,1138,589,0
8691,1138,1035,0
8692,1138,985,0
8693,1138,164,0
8694,1138,1320,0
8695,1138,1293,0
8696,1138,404,0
8697,1149,363,0
8698,1149,577,0
8699,1149,113,0
8700,1149,1117,0
8701,1149,950,0
8702,1149,433,0
8703,1149,1442,0
8704,1149,1073,0
8705,1149,906,0
8706,1149,1229,0
8707,1149,782,0
8708,1149,716,0
8709,1149,226,0
8710,1149,1023,0
8711,1149,463,0
8712,1149,1151,0
8713,1149,722,0
8714,1149,839,0
8715,1149,638,0
8716,1149,388,0
8717,1149,534,0
8718,1149,706,0
8719,1149,776,0
8720,1149,1135,0
8721,1149,471,0
8722,1149,1419,0
8723,1151,979,0
8724,1151,1160,0
8725,1152,925,0
8726,1152,239,0
8727,1156,778,0
8728,1156,498,0
8729,1158,467,0
8730,1158,546,0
8731,1158,699,0
8732,1158,785,0
8733,1158,962,0
8734,1158,691,0
8735,1158,730,0
8736,1160,645,0
8737,1160,1027,0
8738,1160,1381,0
8739,1160,1130,0
8740,1160,268,0
8741,1160,1064,0
8742,1160,347,0
8743,1160,350,0
8744,1160,404,0
8745,1160,337,0
8746,1160,1270,0
8747,1160,1358,0
8748,1160,1216,0
8749,1160,617,0
8750,1160,578,0
8751,1160,1040,0
8752,1160,840,0
8753,1160,1037,0
8754,1160,1157,0
8755,1160,658,0
8756,1160,83,0
8757,1161,753,0
8758,1161,565,0
8759,1161,1132,0
8760,1161,715,0
8761,1161,602,0
8762,1161,1422,0
8763,1161,1036,0
8764,1161,1150,0
8765,1161,479,0
8766,1161,832,0
8767,1161,391,0
8768,1161,1409,0
8769,1161,783,0
8770,1161,571,0
8771,1161,345,0
8772,1161,1332,0
8773,1161,309,0
8774,1161,670,0
8775,1161,809,0
8776,1161,1388,0
8777,1161,1345,0
8778,1161,214,0
8779,1167,632,0
8780,1168,783,0
8781,1168,149,0
8782,1168,1040,0
8783,1168,403,0
8784,1168,62,0
8785,1168,1427,0
8786,1168,774,0
8787,1169,5,0
8788,1169,324,0
8789,1169,1373,0
8790,1169,279,0
8791,1169,167,0
8792,1169,1059,0
8793,1169,194,0
8794,1169,823,0
8795,1169,19,0
8796,1169,62,0
8797,1169,1374,0
8798,1169,1264,0
8799,1169,1124,0
8800,1169,1047,0
8801,1169,573,0
8802,1169,1304,0
8803,1169,758,0
8804,1169,1393,0
8805,1169,665,0
8806,1169,137,0
8807,1169,297,0
8808,1176,1244,0
8809,1176,978,0
8810,1176,377,0
8811,1176,45,0
8812,1176,1117,0
8813,1176,302,0
8814,1176,1337,0
8815,1176,1082,0
8816,1181,1104,0
8817,1181,1271,0
8818,1181,126,0
8819,1181,338,0
8820,1181,548,0
8821,1181,471,0
8822,1181,516,0
8823,1183,1034,0
8824,1183,856,0
8825,1183,873,0
8826,1183,313,0
8827,1183,996,0
8828,1183,1067,0
8829,1183,750,0
8830,1183,1096,0
8831,1183,137,0
8832,1183,778,0
8833,1183,1070,0
8834,1183,1284,0
8835,1183,289,0
8836,1183,923,0
8837,1183,604,0
8838,1183,55,0
8839,1183,224,0
8840,1183,734,0
8841,1183,120,0
8842,1183,360,0
8843,1183,1362,0
8844,1183,423,0
8845,1183,1142,0
8846,1190,1415,0
8847,1190,485,0
8848,1191,1429,0
8849,1191,843,0
8850,1191,262,0
8851,1191,307,0
8852,1194,357,0
8853,1194,849,0
8854,1194,653,0
8855,1194,1290,0
8856,1199,378,0
8857,1199,1301,0
8858,1201,927,0
8859,1201,221,0
8860,1201,149,0
8861,1202,476,0
8862,1202,297,0
8863,1202,1087,0
8864,1202,1142,0
8865,1202,1197,0
8866,1202,40,0
8867,1202,196,0
8868,1202,1290,0
8869,1202,2,0
8870,1202,583,0
8871,1202,1231,0
8872,1202,1123,0
8873,1202,495,0
8874,1202,391,0
8875,1202,126,0
8876,1202,285,0
8877,1202,1032,0
8878,1202,240,0
8879,1202,617,0
8880,1202,197,0
8881,1202,1129,0
8882,1202,973,0
8883,1202,1176,0
8884,1202,466,0
8885,1202,650,0
8886,1202,401,0
8887,1202,857,0
8888,1206,606,0
8889,1206,134,0
8890,1206,1148,0
8891,1206,1430,0
8892,1206,1055,0
8893,1206,1284,0
8894,1206,730,0
8895,1206,364,0
8896,1206,311,0
8897,1206,228,0
8898,1206,268,0
8899,1206,945,0
8900,1206,429,0
8901,1206,833,0
8902,1206,216,0
8903,1206,1068,0
8904,1206,984,0
8905,1206,1375,0
8906,1206,255,0
8907,1206,1248,0
8908,1206,728,0
8909,1206,858,0
8910,1206,299,0
8911,1206,1308,0
8912,1206,1194,0
8913,1206,837,0
8914,1206,546,0
8915,1206,1427,0
8916,1206,28,0
8917,1206,1034,0
8918,1206,1,0
8919,1206,1420,0
8920,1210,1081,0
8921,1210,298,0
8922,1210,620,0
8923,1210,809,0
8924,1210,944,0
8925,1210,708,0
8926,1210,645,0
8927,1210,1163,0
8928,1210,223,0
8929,1210,483,0
8930,1210,1446,0
8931,1210,1358,0
8932,1210,1424,0
8933,1210,1206,0
8934,1210,1007,0
8935,1210,619,0
8936,1216,66,0
8937,1216,314,0
8938,1216,934,0
8939,1216,174,0
8940,1216,1111,0
