,TF,Target,Label
6543,421,532,1
6544,421,817,1
6545,421,189,1
6546,421,878,1
6547,421,422,1
6548,421,1059,1
6549,421,593,1
6550,421,284,1
6551,421,686,1
6552,421,319,1
6553,421,635,1
6554,421,491,1
6555,421,613,1
6556,421,889,1
6557,421,941,1
6558,421,614,1
6559,421,1030,1
6560,421,1203,1
6561,421,1126,1
6562,421,1004,1
6563,421,487,1
6564,421,383,1
6565,421,522,1
6566,421,402,1
6567,421,261,1
6568,421,946,1
6569,421,1142,1
6570,421,1022,1
6571,421,212,1
6572,421,152,1
6573,421,1146,1
6574,421,187,1
6575,421,561,1
6576,421,390,1
6577,421,1201,1
6578,421,307,1
6579,421,643,1
6580,421,276,1
6581,421,776,1
6582,421,704,1
6583,421,916,1
6584,421,232,1
6585,421,15,1
6586,421,64,1
6587,421,1078,1
6588,421,489,1
6589,421,819,1
6590,421,38,1
6591,421,446,1
6592,421,185,1
6593,421,856,1
6594,421,324,1
6595,421,305,1
6596,421,756,1
6597,421,83,1
6598,421,508,1
6599,421,235,1
6600,421,111,1
6601,421,713,1
6602,421,808,1
6603,421,1171,1
6604,421,1130,1
6605,421,1094,1
6606,421,1163,1
6607,421,27,1
6608,421,514,1
6609,421,1156,1
6610,421,488,1
6611,421,1015,1
6612,421,104,1
6613,421,779,1
6614,421,392,1
6615,421,127,1
6616,421,1147,1
6617,421,258,1
6618,421,816,1
6619,421,226,1
6620,421,526,1
6621,421,1107,1
6622,421,769,1
6623,421,1026,1
6624,421,252,1
6625,421,250,1
6626,421,912,1
6627,421,1170,1
6628,421,981,1
6629,421,337,1
6630,421,1200,1
6631,421,457,1
6632,421,809,1
6633,421,961,1
6634,421,328,1
6635,421,742,1
6636,421,552,1
6637,421,1183,1
6638,421,1133,1
6639,421,652,1
6640,421,1181,1
6641,421,540,1
6642,421,37,1
6643,421,962,1
6644,421,413,1
6645,421,300,1
6646,421,479,1
6647,421,441,1
6648,421,996,1
6649,421,107,1
6650,421,1044,1
6651,421,1089,1
6652,421,442,1
6653,421,858,1
6654,421,799,1
6655,421,70,1
6656,421,273,1
6657,421,200,1
6658,421,903,1
6659,421,363,1
6660,421,831,1
6661,421,630,1
6662,421,963,1
6663,421,527,1
6664,421,900,1
6665,421,389,1
6666,421,1140,1
6667,421,271,1
6668,421,612,1
6669,421,450,1
6670,421,113,1
6671,421,893,1
6672,421,1017,1
6673,421,866,1
6674,421,565,1
6675,421,1138,1
6676,421,512,1
6677,421,1064,1
6678,421,1167,1
6679,421,759,1
6680,421,1117,1
6681,421,194,1
6682,421,227,1
6683,421,739,1
6684,421,1011,1
6685,421,732,1
6686,421,198,1
6687,421,913,1
6688,421,638,1
6689,421,990,1
6690,421,927,1
6691,421,548,1
6692,421,380,1
6693,421,388,1
6694,421,835,1
6695,421,361,1
6696,421,1141,1
6697,421,1158,1
6698,421,367,1
6699,421,375,1
6700,421,921,1
6701,421,997,1
6702,421,1202,1
6703,421,157,1
6704,421,259,1
6705,421,233,1
6706,421,633,1
6707,421,1072,1
6708,421,784,1
6709,421,860,1
6710,421,311,1
6711,421,439,1
6712,421,228,1
6713,421,501,1
6714,421,52,1
6715,421,26,1
6716,421,78,1
6717,421,142,1
6718,421,35,1
6719,421,193,1
6720,421,221,1
6721,421,1041,1
6722,421,928,1
6723,421,1165,1
6724,421,81,1
6725,421,1077,1
6726,421,984,1
6727,421,393,1
6728,421,1174,1
6729,421,570,1
6730,421,339,1
6731,421,806,1
6732,421,1042,1
6733,421,908,1
6734,421,465,1
6735,421,640,1
6736,421,223,1
6737,421,782,1
6738,421,516,1
6739,421,172,1
6740,421,115,1
6741,421,41,1
6742,421,75,1
6743,421,486,1
6744,421,316,1
6745,421,1003,1
6746,421,511,1
6747,421,315,1
6748,421,1018,1
6749,421,1088,1
6750,421,558,1
6751,421,811,1
6752,421,94,1
6753,421,387,1
6754,421,898,1
6755,421,998,1
6756,421,622,1
6757,421,539,1
6758,421,340,1
6759,421,689,1
6760,421,116,1
6761,421,604,1
6762,421,820,1
6763,421,341,1
6764,421,994,1
6765,421,173,1
6766,421,876,1
6767,421,1036,1
6768,421,209,1
6769,421,297,1
6770,421,544,1
6771,421,293,1
6772,421,1131,1
6773,421,535,1
6774,421,665,1
6775,421,314,1
6776,421,1005,1
6777,421,310,1
6778,421,556,1
6779,421,162,1
6780,421,949,1
6781,421,299,1
6782,421,462,1
6783,421,53,1
6784,421,230,1
6785,421,554,1
6786,421,973,1
6787,421,112,1
6788,421,942,1
6789,421,989,1
6790,421,36,1
6791,421,378,1
6792,421,1087,1
6793,421,106,1
6794,421,1096,1
6795,421,1164,1
6796,421,746,1
6797,421,832,1
6798,421,601,1
6799,421,796,1
6800,421,62,1
6801,421,148,1
6802,421,579,1
6803,421,636,1
6804,421,1071,1
6805,421,186,1
6806,421,497,1
6807,421,698,1
6808,421,576,1
6809,421,171,1
6810,421,459,1
6811,421,347,1
6812,421,685,1
6813,421,658,1
6814,421,886,1
6815,421,365,1
6816,421,7,1
6817,421,448,1
6818,421,644,1
6819,421,225,1
6820,421,100,1
6821,421,754,1
6822,421,580,1
6823,421,859,1
6824,421,139,1
6825,421,369,1
6826,421,322,1
6827,421,1051,1
6828,421,165,1
6829,421,937,1
6830,421,379,1
6831,421,628,1
6832,421,1053,1
6833,421,372,1
6834,421,850,1
6835,421,119,1
6836,421,1178,1
6837,421,1132,1
6838,421,39,1
6839,421,933,1
6840,421,123,1
6841,421,1025,1
6842,421,1144,1
6843,421,777,1
6844,421,894,1
6845,421,1188,1
6846,421,813,1
6847,421,33,1
6848,421,87,1
6849,421,244,1
6850,421,423,1
6851,421,120,1
6852,421,329,1
6853,421,342,1
6854,421,982,1
6855,421,702,1
6856,421,582,1
6857,421,1115,1
6858,421,783,1
6859,421,153,1
6860,421,749,1
6861,421,675,1
6862,421,471,1
6863,421,195,1
6864,421,507,1
6865,421,1119,1
6866,421,1193,1
6867,421,800,1
6868,421,320,1
6869,421,1145,1
6870,421,427,1
6871,421,598,1
6872,421,121,1
6873,421,477,1
6874,421,1134,1
6875,421,938,1
6876,421,940,1
6877,421,454,1
6878,421,1199,1
6879,421,589,1
6880,421,882,1
6881,421,239,1
6882,421,400,1
6883,421,1143,1
6884,421,91,1
6885,421,902,1
6886,421,295,1
6887,421,144,1
6888,421,647,1
6889,421,437,1
6890,421,1069,1
6891,421,802,1
6892,421,528,1
6893,421,555,1
6894,421,828,1
6895,421,214,1
6896,421,1122,1
6897,421,31,1
6898,421,909,1
6899,421,386,1
6900,421,96,1
6901,421,874,1
6902,421,956,1
6903,421,326,1
6904,421,705,1
6905,421,453,1
6906,421,1124,1
6907,421,611,1
6908,421,533,1
6909,421,1037,1
6910,421,1150,1
6911,421,529,1
6912,421,1190,1
6913,421,1127,1
6914,421,352,1
6915,421,349,1
6916,421,167,1
6917,421,764,1
6918,421,920,1
6919,421,755,1
6920,421,792,1
6921,421,376,1
6922,421,932,1
6923,421,649,1
6924,421,463,1
6925,421,862,1
6926,421,737,1
6927,421,350,1
6928,421,484,1
6929,421,1182,1
6930,421,92,1
6931,421,197,1
6932,421,840,1
6933,421,583,1
6934,421,330,1
6935,421,336,1
6936,421,1101,1
6937,421,20,1
6938,421,143,1
6939,421,1009,1
6940,421,414,1
6941,421,883,1
6942,421,696,1
6943,421,957,1
6944,421,1093,1
6945,421,430,1
6946,421,49,1
6947,421,150,1
6948,421,848,1
6949,421,263,1
6950,421,287,1
6951,421,697,1
6952,421,688,1
6953,421,210,1
6954,421,550,1
6955,421,877,1
6956,421,272,1
6957,421,785,1
6958,421,95,1
6959,421,662,1
6960,421,670,1
6961,421,844,1
6962,421,1039,1
6963,421,57,1
6964,421,977,1
6965,421,827,1
6966,421,74,1
6967,421,839,1
6968,421,25,1
6969,421,743,1
6970,421,381,1
6971,421,1043,1
6972,421,780,1
6973,421,1085,1
6974,421,368,1
6975,421,325,1
6976,421,1084,1
6977,421,849,1
6978,421,641,1
6979,421,943,1
6980,421,970,1
6981,421,1116,1
6982,421,915,1
6983,421,870,1
6984,421,502,1
6985,421,429,1
6986,421,257,1
6987,421,34,1
6988,421,770,1
6989,421,1173,1
6990,421,884,1
6991,421,879,1
6992,421,435,1
6993,421,917,1
6994,421,766,1
6995,421,1050,1
6996,421,82,1
6997,421,397,1
6998,421,1035,1
6999,421,1032,1
7000,421,268,1
7001,421,881,1
7002,421,914,1
7003,421,158,1
7004,421,149,1
7005,421,90,1
7006,421,722,1
7007,421,201,1
7008,421,741,1
7009,421,1038,1
7010,421,660,1
7011,421,897,1
7012,421,399,1
7013,421,114,1
7014,421,335,1
7015,421,1152,1
7016,421,241,1
7017,421,650,1
7018,421,1034,1
7019,421,679,1
7020,421,1160,1
7021,421,309,1
7022,421,303,1
7023,421,945,1
7024,421,13,1
7025,421,1111,1
7026,421,89,1
7027,421,1066,1
7028,421,103,1
7029,421,708,1
7030,421,735,1
7031,421,524,1
7032,421,786,1
7033,421,608,1
7034,421,730,1
7035,421,721,1
7036,421,136,1
7037,421,166,1
7038,421,1047,1
7039,421,312,1
7040,421,156,1
7041,421,1136,1
7042,421,925,1
7043,421,869,1
7044,421,229,1
7045,421,595,1
7046,421,712,1
7047,421,901,1
7048,421,748,1
7049,421,60,1
7050,421,892,1
7051,421,545,1
7052,421,553,1
7053,421,132,1
7054,421,891,1
7055,421,1046,1
7056,421,818,1
7057,421,629,1
7058,421,572,1
7059,421,281,1
7060,421,289,1
7061,421,207,1
7062,421,701,1
7063,421,231,1
7064,421,546,1
7065,421,1019,1
7066,421,238,1
7067,421,46,1
7068,421,1060,1
7069,421,394,1
7070,421,845,1
7071,421,438,1
7072,421,290,1
7073,421,826,1
7074,421,353,1
7075,421,725,1
7076,421,678,1
7077,421,1013,1
7078,421,1154,1
7079,421,947,1
7080,421,791,1
7081,421,77,1
7082,421,6,1
7083,421,823,1
7084,421,600,1
7085,421,398,1
7086,421,911,1
7087,421,63,1
7088,421,861,1
7089,421,292,1
7090,421,1049,1
7091,421,1031,1
7092,421,673,1
7093,421,534,1
7094,421,795,1
7095,421,657,1
7096,421,409,1
7097,421,65,1
7098,421,1102,1
7099,421,44,1
7100,421,1052,1
7101,421,154,1
7102,421,202,1
7103,421,179,1
7104,421,69,1
7105,421,473,1
7106,421,180,1
7107,421,1153,1
7108,421,277,1
7109,421,724,1
7110,421,521,1
7111,421,161,1
7112,421,117,1
7113,421,557,1
7114,421,788,1
7115,421,986,1
7116,421,254,1
7117,421,547,1
7118,421,810,1
7119,577,569,1
7120,577,879,1
7121,577,949,1
7122,577,944,1
7123,577,324,1
7124,577,952,1
7125,577,1143,1
7126,577,356,1
7127,577,205,1
7128,577,716,1
7129,577,1036,1
7130,577,871,1
7131,577,1164,1
7132,577,1059,1
7133,577,838,1
7134,577,962,1
7135,577,1125,1
7136,577,1074,1
7137,577,854,1
7138,577,652,1
7139,577,903,1
7140,577,661,1
7141,577,919,1
7142,577,715,1
7143,577,769,1
7144,577,184,1
7145,577,1025,1
7146,577,931,1
7147,577,595,1
7148,577,157,1
7149,577,681,1
7150,577,451,1
7151,577,495,1
7152,577,1196,1
7153,577,989,1
7154,577,1056,1
7155,577,1031,1
7156,577,970,1
7157,577,888,1
7158,577,625,1
7159,577,477,1
7160,577,954,1
7161,577,227,1
7162,577,723,1
7163,692,27,1
7164,692,1182,1
7165,692,1112,1
7166,692,182,1
7167,692,830,1
7168,692,1019,1
7169,692,1162,1
7170,692,26,1
7171,692,1046,1
7172,692,936,1
7173,692,961,1
7174,692,398,1
7175,692,113,1
7176,692,953,1
7177,692,716,1
7178,692,60,1
7179,692,1049,1
7180,692,889,1
7181,692,765,1
7182,692,194,1
7183,692,58,1
7184,692,986,1
7185,692,804,1
7186,692,898,1
7187,692,336,1
7188,692,330,1
7189,692,951,1
7190,692,125,1
7191,692,983,1
7192,692,389,1
7193,692,1146,1
7194,692,1093,1
7195,692,937,1
7196,692,1198,1
7197,692,736,1
7198,692,930,1
7199,692,101,1
7200,692,379,1
7201,692,408,1
7202,692,771,1
7203,692,161,1
7204,692,560,1
7205,692,209,1
7206,692,1021,1
7207,692,991,1
7208,692,167,1
7209,692,707,1
7210,692,554,1
7211,692,380,1
7212,692,5,1
7213,692,43,1
7214,692,396,1
7215,692,180,1
7216,692,1103,1
7217,692,35,1
7218,692,792,1
7219,692,711,1
7220,692,885,1
7221,692,454,1
7222,692,127,1
7223,692,917,1
7224,692,896,1
7225,692,685,1
7226,692,240,1
7227,692,295,1
7228,692,924,1
7229,692,210,1
7230,692,609,1
7231,692,273,1
7232,692,556,1
7233,692,675,1
7234,692,1087,1
7235,692,849,1
7236,692,267,1
7237,692,506,1
7238,692,229,1
7239,692,616,1
7240,692,1158,1
7241,692,1025,1
7242,692,1035,1
7243,692,579,1
7244,692,851,1
7245,692,604,1
7246,692,947,1
7247,692,183,1
7248,692,663,1
7249,692,1180,1
7250,692,305,1
7251,692,920,1
7252,692,119,1
7253,692,665,1
7254,692,79,1
7255,692,720,1
7256,692,46,1
7257,692,625,1
7258,692,20,1
7259,692,857,1
7260,692,397,1
7261,692,673,1
7262,692,1134,1
7263,692,779,1
7264,692,1172,1
7265,692,29,1
7266,692,1104,1
7267,692,618,1
7268,692,791,1
7269,692,175,1
7270,692,656,1
7271,692,639,1
7272,692,274,1
7273,692,232,1
7274,692,745,1
7275,692,549,1
7276,692,626,1
7277,692,488,1
7278,692,582,1
7279,692,76,1
7280,692,235,1
7281,692,36,1
7282,692,558,1
7283,692,1193,1
7284,692,393,1
7285,692,496,1
7286,692,187,1
7287,692,244,1
7288,692,1070,1
7289,692,996,1
7290,692,284,1
7291,692,91,1
7292,692,498,1
7293,692,877,1
7294,692,1101,1
7295,692,551,1
7296,692,1089,1
7297,692,77,1
7298,692,217,1
7299,692,321,1
7300,692,6,1
7301,692,1121,1
7302,692,755,1
7303,692,1111,1
7304,692,695,1
7305,692,367,1
7306,692,806,1
7307,692,204,1
7308,692,868,1
7309,692,1109,1
7310,692,420,1
7311,692,758,1
7312,692,735,1
7313,692,674,1
7314,692,479,1
7315,692,53,1
7316,692,678,1
7317,692,914,1
7318,692,21,1
7319,692,900,1
7320,692,347,1
7321,692,123,1
7322,692,891,1
7323,692,1023,1
7324,692,277,1
7325,692,248,1
7326,692,1066,1
7327,692,1048,1
7328,712,588,1
7329,712,806,1
7330,712,879,1
7331,712,716,1
7332,712,640,1
7333,712,542,1
7334,712,952,1
7335,712,1105,1
7336,712,653,1
7337,712,533,1
7338,712,332,1
7339,712,30,1
7340,712,774,1
7341,712,412,1
7342,712,1184,1
7343,712,800,1
7344,712,1048,1
7345,712,583,1
7346,712,71,1
7347,712,823,1
7348,712,970,1
7349,712,1147,1
7350,712,715,1
7351,712,832,1
7352,712,981,1
7353,712,888,1
7354,712,1021,1
7355,712,1007,1
7356,712,804,1
7357,712,674,1
7358,712,927,1
7359,712,923,1
7360,712,953,1
7361,712,567,1
7362,712,311,1
7363,712,517,1
7364,712,187,1
7365,712,1151,1
7366,712,629,1
7367,712,445,1
7368,712,144,1
7369,712,229,1
7370,712,360,1
7371,712,928,1
7372,712,652,1
7373,712,419,1
7374,712,430,1
7375,712,973,1
7376,712,641,1
7377,712,1035,1
7378,712,1056,1
7379,712,340,1
7380,712,1086,1
7381,712,651,1
7382,712,296,1
7383,712,185,1
7384,712,156,1
7385,712,298,1
7386,712,45,1
7387,712,216,1
7388,712,344,1
7389,712,724,1
7390,712,657,1
7391,712,828,1
7392,712,438,1
7393,712,154,1
7394,712,968,1
7395,712,983,1
7396,712,673,1
7397,712,302,1
7398,712,214,1
7399,712,872,1
7400,712,228,1
7401,712,685,1
7402,712,265,1
7403,712,37,1
7404,712,891,1
7405,712,915,1
7406,712,941,1
7407,712,475,1
7408,712,703,1
7409,712,304,1
7410,712,959,1
7411,712,758,1
7412,712,106,1
7413,712,318,1
7414,712,582,1
7415,712,1144,1
7416,712,10,1
7417,712,453,1
7418,712,209,1
7419,712,755,1
7420,712,799,1
7421,712,336,1
7422,712,158,1
7423,712,836,1
7424,712,1164,1
7425,712,831,1
7426,712,80,1
7427,712,467,1
7428,712,1169,1
7429,712,330,1
7430,712,138,1
7431,712,155,1
7432,712,269,1
7433,712,421,1
7434,712,54,1
7435,712,1201,1
7436,712,224,1
7437,712,476,1
7438,712,1198,1
7439,712,794,1
7440,712,1046,1
7441,712,295,1
7442,712,589,1
7443,712,904,1
7444,712,1114,1
7445,712,1090,1
7446,712,356,1
7447,712,324,1
7448,712,778,1
7449,712,348,1
7450,712,763,1
7451,712,485,1
7452,712,312,1
7453,712,577,1
7454,712,254,1
7455,712,1123,1
7456,712,9,1
7457,712,997,1
7458,712,1134,1
7459,712,854,1
7460,712,919,1
7461,712,992,1
7462,712,553,1
7463,712,1096,1
7464,712,172,1
7465,712,160,1
7466,712,267,1
7467,712,1099,1
7468,712,1049,1
7469,712,179,1
7470,712,822,1
7471,712,686,1
7472,712,986,1
7473,712,68,1
7474,712,246,1
7475,712,27,1
7476,712,1155,1
7477,712,934,1
7478,712,681,1
7479,712,931,1
7480,712,347,1
7481,712,1080,1
7482,712,977,1
7483,712,55,1
7484,712,1041,1
7485,712,375,1
7486,712,230,1
7487,712,730,1
7488,712,481,1
7489,712,590,1
7490,712,38,1
7491,712,36,1
7492,712,1078,1
7493,712,782,1
7494,712,20,1
7495,712,477,1
7496,712,531,1
7497,712,403,1
7498,712,206,1
7499,712,947,1
7500,712,349,1
7501,712,701,1
7502,712,1032,1
7503,712,885,1
7504,712,1045,1
7505,712,569,1
7506,712,1091,1
7507,712,597,1
7508,712,1119,1
7509,712,555,1
7510,712,599,1
7511,712,558,1
7512,712,291,1
7513,712,89,1
7514,712,85,1
7515,712,1010,1
7516,712,741,1
7517,712,92,1
7518,712,963,1
7519,712,364,1
7520,712,184,1
7521,712,604,1
7522,712,938,1
7523,712,114,1
7524,712,279,1
7525,712,1036,1
7526,712,32,1
7527,712,883,1
7528,712,843,1
7529,712,101,1
7530,712,811,1
7531,712,496,1
7532,712,699,1
7533,712,1069,1
7534,712,484,1
7535,712,175,1
7536,712,357,1
7537,712,907,1
7538,712,516,1
7539,712,380,1
7540,712,908,1
7541,712,385,1
7542,712,617,1
7543,712,562,1
7544,712,195,1
7545,712,700,1
7546,712,1025,1
7547,712,134,1
7548,712,890,1
7549,715,1194,1
7550,715,500,1
7551,715,917,1
7552,715,507,1
7553,715,554,1
7554,715,649,1
7555,715,880,1
7556,715,276,1
7557,715,234,1
7558,715,221,1
7559,715,402,1
7560,715,1146,1
7561,715,1185,1
7562,715,1171,1
7563,715,1154,1
7564,715,1121,1
7565,715,813,1
7566,715,610,1
7567,715,764,1
7568,715,455,1
7569,715,936,1
7570,715,1173,1
7571,715,672,1
7572,715,504,1
7573,715,725,1
7574,715,682,1
7575,715,971,1
7576,715,790,1
7577,715,477,1
7578,715,206,1
7579,715,301,1
7580,715,841,1
7581,715,989,1
7582,715,854,1
7583,715,34,1
7584,715,189,1
7585,715,98,1
7586,715,1187,1
7587,715,386,1
7588,715,943,1
7589,715,548,1
7590,715,425,1
7591,715,884,1
7592,715,168,1
7593,715,824,1
7594,715,641,1
7595,715,201,1
7596,715,861,1
7597,715,397,1
7598,715,148,1
7599,715,896,1
7600,715,955,1
7601,715,266,1
7602,715,1201,1
7603,715,916,1
7604,715,11,1
7605,715,603,1
7606,715,981,1
7607,715,324,1
7608,715,1164,1
7609,715,707,1
7610,715,352,1
7611,715,304,1
7612,715,613,1
7613,715,1016,1
7614,715,56,1
7615,715,207,1
7616,715,320,1
7617,715,154,1
7618,715,368,1
7619,715,491,1
7620,715,123,1
7621,715,253,1
7622,715,1001,1
7623,715,1096,1
7624,715,166,1
7625,715,516,1
7626,715,212,1
7627,715,191,1
7628,715,429,1
7629,715,658,1
7630,715,587,1
7631,715,391,1
7632,715,199,1
7633,715,506,1
7634,715,1104,1
7635,715,766,1
7636,715,273,1
7637,715,517,1
7638,715,22,1
7639,715,279,1
7640,715,855,1
7641,715,369,1
7642,715,442,1
7643,715,85,1
7644,715,51,1
7645,715,693,1
7646,715,759,1
7647,715,426,1
7648,715,109,1
7649,715,560,1
7650,715,360,1
7651,715,738,1
7652,715,204,1
7653,715,1018,1
7654,715,719,1
7655,715,689,1
7656,715,1126,1
7657,715,578,1
7658,715,1192,1
7659,715,1097,1
7660,715,129,1
7661,715,433,1
7662,715,499,1
7663,715,726,1
7664,715,183,1
7665,715,990,1
7666,715,1134,1
7667,715,327,1
7668,715,646,1
7669,715,383,1
7670,715,921,1
7671,715,913,1
7672,715,1060,1
7673,715,83,1
7674,715,385,1
7675,715,282,1
7676,715,111,1
7677,715,469,1
7678,715,341,1
7679,715,724,1
7680,715,498,1
7681,715,1093,1
7682,715,839,1
7683,715,1178,1
7684,715,928,1
7685,715,870,1
7686,715,1111,1
7687,715,194,1
7688,715,447,1
7689,715,1011,1
7690,715,822,1
7691,715,1199,1
7692,715,773,1
7693,715,1139,1
7694,715,999,1
7695,715,139,1
7696,715,1191,1
7697,715,128,1
7698,715,798,1
7699,715,623,1
7700,715,973,1
7701,715,977,1
7702,715,489,1
7703,715,1138,1
7704,715,169,1
7705,715,310,1
7706,715,1041,1
7707,715,99,1
7708,715,966,1
7709,715,354,1
7710,715,544,1
7711,715,243,1
7712,715,350,1
7713,715,576,1
7714,715,513,1
7715,715,284,1
7716,715,251,1
7717,715,803,1
7718,715,748,1
7719,715,950,1
7720,715,333,1
7721,715,13,1
7722,715,925,1
7723,715,577,1
7724,715,848,1
7725,715,926,1
7726,715,156,1
7727,715,945,1
7728,715,380,1
7729,715,889,1
7730,715,1064,1
7731,715,518,1
7732,715,314,1
7733,715,777,1
7734,715,662,1
7735,715,795,1
7736,715,184,1
7737,715,836,1
7738,715,214,1
7739,715,881,1
7740,715,937,1
7741,715,150,1
7742,715,231,1
7743,715,287,1
7744,715,569,1
7745,715,663,1
7746,715,591,1
7747,715,1116,1
7748,715,281,1
7749,715,286,1
7750,715,596,1
7751,715,71,1
7752,715,60,1
7753,715,1085,1
7754,715,859,1
7755,715,844,1
7756,715,615,1
7757,715,1057,1
7758,715,1170,1
7759,715,508,1
7760,715,630,1
7761,715,1177,1
7762,715,660,1
7763,715,687,1
7764,715,107,1
7765,715,510,1
7766,715,905,1
7767,715,746,1
7768,715,202,1
7769,715,94,1
7770,715,676,1
7771,715,57,1
7772,715,779,1
7773,715,621,1
7774,715,441,1
7775,715,866,1
7776,715,1155,1
7777,715,422,1
7778,715,792,1
7779,715,1163,1
7780,715,230,1
7781,715,497,1
7782,715,293,1
7783,715,1078,1
7784,715,100,1
7785,715,704,1
7786,715,713,1
7787,715,886,1
7788,715,1136,1
7789,715,755,1
7790,715,883,1
7791,715,1198,1
7792,715,678,1
7793,715,16,1
7794,715,823,1
7795,715,947,1
7796,715,531,1
7797,715,541,1
7798,715,485,1
7799,715,392,1
7800,715,400,1
7801,715,291,1
7802,715,778,1
7803,715,218,1
7804,715,363,1
7805,715,1131,1
7806,715,565,1
7807,715,1118,1
7808,715,486,1
7809,715,76,1
7810,715,514,1
7811,715,69,1
7812,715,980,1
7813,715,1034,1
7814,715,43,1
7815,715,217,1
7816,715,0,1
