,TF,Target,Label
4854,494,950,1
4855,494,700,1
4856,494,597,1
4857,494,80,1
4858,494,980,1
4859,494,11,1
4860,494,533,1
4861,494,360,1
4862,494,454,1
4863,494,1117,1
4864,494,994,1
4865,494,882,1
4866,494,39,1
4867,494,239,1
4868,494,603,1
4869,494,969,1
4870,494,460,1
4871,494,351,1
4872,494,681,1
4873,494,50,1
4874,494,471,1
4875,494,375,1
4876,494,792,1
4877,494,531,1
4878,494,761,1
4879,494,1128,1
4880,494,925,1
4881,494,563,1
4882,494,720,1
4883,494,642,1
4884,494,423,1
4885,494,446,1
4886,494,878,1
4887,494,96,1
4888,494,146,1
4889,494,431,1
4890,494,759,1
4891,494,546,1
4892,494,1097,1
4893,494,354,1
4894,494,713,1
4895,494,399,1
4896,494,116,1
4897,494,90,1
4898,494,405,1
4899,494,817,1
4900,494,712,1
4901,494,627,1
4902,494,328,1
4903,494,323,1
4904,494,428,1
4905,494,639,1
4906,494,451,1
4907,494,1124,1
4908,494,381,1
4909,494,847,1
4910,494,297,1
4911,494,437,1
4912,494,88,1
4913,494,113,1
4914,494,268,1
4915,494,298,1
4916,494,149,1
4917,494,295,1
4918,494,244,1
4919,494,770,1
4920,494,503,1
4921,494,549,1
4922,494,616,1
4923,494,46,1
4924,494,703,1
4925,494,240,1
4926,494,38,1
4927,494,622,1
4928,494,696,1
4929,494,275,1
4930,494,896,1
4931,494,656,1
4932,494,221,1
4933,494,4,1
4934,494,932,1
4935,494,201,1
4936,494,945,1
4937,494,1073,1
4938,494,344,1
4939,494,407,1
4940,494,129,1
4941,494,648,1
4942,494,1020,1
4943,599,85,1
4944,599,947,1
4945,599,3,1
4946,599,492,1
4947,599,629,1
4948,599,558,1
4949,599,911,1
4950,599,46,1
4951,599,308,1
4952,599,989,1
4953,599,236,1
4954,599,465,1
4955,599,961,1
4956,599,926,1
4957,599,800,1
4958,599,796,1
4959,599,124,1
4960,599,9,1
4961,599,1005,1
4962,599,902,1
4963,599,100,1
4964,599,96,1
4965,599,614,1
4966,599,285,1
4967,599,1095,1
4968,599,498,1
4969,599,27,1
4970,599,684,1
4971,599,917,1
4972,599,539,1
4973,599,8,1
4974,599,608,1
4975,599,748,1
4976,599,183,1
4977,599,858,1
4978,599,139,1
4979,599,771,1
4980,599,903,1
4981,599,586,1
4982,599,836,1
4983,599,311,1
4984,599,186,1
4985,599,766,1
4986,599,1110,1
4987,599,620,1
4988,599,1014,1
4989,599,189,1
4990,599,1078,1
4991,599,954,1
4992,599,504,1
4993,599,371,1
4994,599,523,1
4995,599,512,1
4996,599,276,1
4997,599,1050,1
4998,599,979,1
4999,599,278,1
5000,599,779,1
5001,599,346,1
5002,599,1026,1
5003,599,822,1
5004,599,1056,1
5005,599,210,1
5006,599,723,1
5007,599,461,1
5008,599,137,1
5009,599,107,1
5010,599,592,1
5011,599,574,1
5012,599,304,1
5013,599,275,1
5014,599,348,1
5015,599,191,1
5016,599,399,1
5017,599,921,1
5018,599,151,1
5019,599,147,1
5020,599,495,1
5021,599,660,1
5022,599,11,1
5023,599,772,1
5024,599,813,1
5025,599,648,1
5026,599,1031,1
5027,599,908,1
5028,599,125,1
5029,599,932,1
5030,599,382,1
5031,599,661,1
5032,599,260,1
5033,599,391,1
5034,599,310,1
5035,599,982,1
5036,599,714,1
5037,599,115,1
5038,599,687,1
5039,599,41,1
5040,599,878,1
5041,599,522,1
5042,599,244,1
5043,599,175,1
5044,599,472,1
5045,599,559,1
5046,599,643,1
5047,599,1104,1
5048,599,758,1
5049,599,176,1
5050,599,456,1
5051,599,395,1
5052,599,709,1
5053,599,583,1
5054,599,258,1
5055,599,1061,1
5056,599,985,1
5057,599,683,1
5058,599,1059,1
5059,599,970,1
5060,599,781,1
5061,599,650,1
5062,599,1098,1
5063,599,1091,1
5064,599,801,1
5065,599,237,1
5066,599,426,1
5067,599,1022,1
5068,599,514,1
5069,599,607,1
5070,599,532,1
5071,599,228,1
5072,599,1089,1
5073,599,439,1
5074,599,409,1
5075,599,128,1
5076,599,769,1
5077,599,78,1
5078,599,805,1
5079,599,526,1
5080,599,336,1
5081,599,1019,1
5082,599,949,1
5083,599,485,1
5084,599,780,1
5085,599,338,1
5086,599,1035,1
5087,599,1015,1
5088,599,450,1
5089,599,764,1
5090,599,818,1
5091,599,451,1
5092,599,918,1
5093,599,42,1
5094,599,767,1
5095,599,460,1
5096,599,594,1
5097,599,638,1
5098,599,433,1
5099,599,964,1
5100,599,794,1
5101,599,1036,1
5102,599,945,1
5103,599,995,1
5104,599,354,1
5105,599,55,1
5106,599,192,1
5107,599,625,1
5108,599,173,1
5109,599,668,1
5110,599,343,1
5111,599,412,1
5112,599,950,1
5113,599,797,1
5114,599,414,1
5115,599,928,1
5116,700,802,1
5117,700,1102,1
5118,700,293,1
5119,700,541,1
5120,700,982,1
5121,700,522,1
5122,700,812,1
5123,700,420,1
5124,700,152,1
5125,700,1048,1
5126,700,554,1
5127,700,17,1
5128,700,442,1
5129,700,708,1
5130,700,582,1
5131,700,374,1
5132,700,1066,1
5133,700,528,1
5134,700,860,1
5135,700,929,1
5136,700,1027,1
5137,700,575,1
5138,700,285,1
5139,700,957,1
5140,700,505,1
5141,700,1015,1
5142,700,720,1
5143,700,402,1
5144,700,33,1
5145,700,343,1
5146,700,274,1
5147,700,89,1
5148,700,422,1
5149,700,743,1
5150,700,586,1
5151,700,407,1
5152,700,452,1
5153,700,70,1
5154,700,1013,1
5155,700,674,1
5156,700,1063,1
5157,700,772,1
5158,700,810,1
5159,700,587,1
5160,700,424,1
5161,700,421,1
5162,700,913,1
5163,700,355,1
5164,700,220,1
5165,700,54,1
5166,700,1014,1
5167,700,944,1
5168,700,961,1
5169,700,134,1
5170,700,785,1
5171,700,301,1
5172,700,592,1
5173,700,78,1
5174,700,386,1
5175,700,1124,1
5176,700,1097,1
5177,700,759,1
5178,700,499,1
5179,700,12,1
5180,700,335,1
5181,700,1123,1
5182,700,444,1
5183,700,695,1
5184,700,753,1
5185,700,337,1
5186,700,971,1
5187,700,556,1
5188,700,394,1
5189,700,984,1
5190,700,362,1
5191,700,317,1
5192,700,507,1
5193,700,175,1
5194,700,477,1
5195,700,680,1
5196,700,867,1
5197,700,511,1
5198,700,345,1
5199,700,574,1
5200,700,516,1
5201,700,552,1
5202,700,750,1
5203,700,1113,1
5204,700,170,1
5205,700,662,1
5206,700,795,1
5207,700,87,1
5208,700,604,1
5209,700,565,1
5210,700,80,1
5211,700,717,1
5212,700,474,1
5213,700,404,1
5214,700,1029,1
5215,700,1000,1
5216,700,737,1
5217,700,480,1
5218,700,354,1
5219,700,306,1
5220,700,164,1
5221,700,409,1
5222,700,4,1
5223,700,283,1
5224,700,1078,1
5225,700,549,1
5226,700,476,1
5227,700,739,1
5228,700,393,1
5229,700,519,1
5230,700,469,1
5231,700,948,1
5232,700,960,1
5233,700,86,1
5234,700,490,1
5235,700,978,1
5236,700,735,1
5237,700,41,1
5238,700,162,1
5239,700,1069,1
5240,700,797,1
5241,700,827,1
5242,700,1108,1
5243,700,198,1
5244,700,223,1
5245,700,65,1
5246,700,610,1
5247,700,232,1
5248,700,718,1
5249,700,1005,1
5250,700,1085,1
5251,700,1065,1
5252,700,431,1
5253,700,834,1
5254,700,9,1
5255,700,1129,1
5256,700,166,1
5257,700,808,1
5258,700,571,1
5259,700,702,1
5260,700,315,1
5261,700,658,1
5262,700,794,1
5263,700,981,1
5264,700,769,1
5265,700,1105,1
5266,700,504,1
5267,700,273,1
5268,700,1002,1
5269,700,412,1
5270,700,119,1
5271,700,151,1
5272,700,398,1
5273,700,715,1
5274,700,226,1
5275,700,1127,1
5276,700,457,1
5277,700,322,1
5278,700,678,1
5279,700,84,1
5280,700,840,1
5281,700,390,1
5282,700,405,1
5283,700,385,1
5284,700,74,1
5285,700,154,1
5286,700,1080,1
5287,700,922,1
5288,700,142,1
5289,700,501,1
5290,700,550,1
5291,700,621,1
5292,700,946,1
5293,700,898,1
5294,700,326,1
5295,700,558,1
5296,700,822,1
5297,700,110,1
5298,700,366,1
5299,700,204,1
5300,700,1122,1
5301,700,161,1
5302,700,24,1
5303,700,647,1
5304,700,1022,1
5305,700,788,1
5306,700,684,1
5307,700,534,1
5308,700,341,1
5309,700,1117,1
5310,700,360,1
5311,700,26,1
5312,700,564,1
5313,700,486,1
5314,700,1020,1
5315,700,32,1
5316,700,108,1
5317,700,1130,1
5318,700,187,1
5319,700,357,1
5320,700,391,1
5321,700,928,1
5322,700,406,1
5323,700,851,1
5324,700,221,1
5325,700,112,1
5326,700,594,1
5327,700,251,1
5328,700,606,1
5329,700,495,1
5330,700,298,1
5331,700,652,1
5332,700,688,1
5333,700,312,1
5334,700,673,1
5335,700,569,1
5336,700,434,1
5337,700,493,1
5338,700,27,1
5339,700,972,1
5340,700,39,1
5341,700,30,1
5342,700,478,1
5343,700,1,1
5344,700,830,1
5345,700,361,1
5346,700,904,1
5347,700,620,1
5348,700,268,1
5349,700,941,1
5350,700,579,1
5351,700,176,1
5352,700,631,1
5353,700,996,1
5354,700,807,1
5355,700,641,1
5356,700,463,1
5357,700,675,1
5358,700,1094,1
5359,700,829,1
5360,700,128,1
5361,822,98,1
5362,822,106,1
5363,822,1013,1
5364,822,1119,1
5365,822,24,1
5366,822,657,1
5367,822,969,1
5368,822,770,1
5369,822,214,1
5370,822,785,1
5371,822,839,1
5372,822,678,1
5373,822,1128,1
5374,822,580,1
5375,822,602,1
5376,822,972,1
5377,822,41,1
5378,822,577,1
5379,822,465,1
5380,822,1097,1
5381,822,93,1
5382,822,61,1
5383,822,961,1
5384,822,352,1
5385,822,970,1
5386,822,648,1
5387,822,564,1
5388,822,672,1
5389,822,788,1
5390,822,232,1
5391,822,530,1
5392,822,908,1
5393,822,336,1
5394,822,441,1
5395,822,812,1
5396,822,557,1
5397,822,319,1
5398,822,813,1
5399,822,719,1
5400,822,769,1
5401,822,745,1
5402,822,1071,1
5403,822,936,1
5404,822,1056,1
5405,822,597,1
5406,822,675,1
5407,822,522,1
5408,822,172,1
5409,822,380,1
5410,822,302,1
5411,822,402,1
5412,822,400,1
5413,822,541,1
5414,822,1098,1
5415,822,197,1
5416,822,1125,1
5417,822,1035,1
5418,822,723,1
5419,822,43,1
5420,822,1058,1
5421,822,137,1
5422,822,913,1
5423,822,10,1
5424,822,1009,1
5425,822,144,1
5426,822,964,1
5427,822,1130,1
5428,822,224,1
5429,822,316,1
5430,822,351,1
5431,822,746,1
5432,822,381,1
5433,822,409,1
5434,822,221,1
5435,822,21,1
5436,822,957,1
5437,822,273,1
5438,822,709,1
5439,822,115,1
5440,822,1064,1
5441,822,259,1
5442,822,921,1
5443,822,1041,1
5444,822,389,1
5445,822,830,1
5446,822,349,1
5447,822,827,1
5448,822,404,1
5449,822,361,1
5450,822,694,1
5451,822,236,1
5452,822,1034,1
5453,822,104,1
5454,822,1086,1
5455,822,981,1
5456,822,147,1
5457,822,866,1
5458,822,405,1
5459,822,771,1
5460,822,978,1
5461,822,467,1
5462,822,175,1
5463,822,65,1
5464,822,422,1
5465,822,81,1
5466,822,996,1
5467,822,82,1
5468,822,139,1
5469,822,742,1
5470,822,534,1
5471,822,692,1
5472,822,928,1
5473,822,819,1
5474,822,1024,1
5475,822,152,1
5476,822,985,1
5477,822,50,1
5478,822,218,1
5479,822,673,1
5480,822,1048,1
5481,822,932,1
5482,822,26,1
5483,822,341,1
5484,822,995,1
5485,822,153,1
5486,822,204,1
5487,822,778,1
5488,822,457,1
5489,822,216,1
5490,822,690,1
5491,822,39,1
5492,822,114,1
5493,822,303,1
5494,822,748,1
5495,822,271,1
5496,822,885,1
5497,822,231,1
5498,822,496,1
5499,822,219,1
5500,822,357,1
5501,822,1092,1
5502,822,717,1
5503,822,815,1
5504,822,423,1
5505,822,852,1
5506,822,173,1
5507,822,76,1
5508,822,740,1
5509,822,131,1
5510,822,1091,1
5511,822,605,1
5512,822,907,1
5513,822,296,1
5514,822,105,1
5515,822,529,1
5516,822,940,1
5517,822,990,1
5518,822,877,1
5519,822,708,1
5520,822,532,1
5521,822,286,1
5522,822,1023,1
5523,822,700,1
5524,822,674,1
5525,822,267,1
5526,822,829,1
5527,822,911,1
5528,822,54,1
5529,822,473,1
5530,822,278,1
5531,822,468,1
5532,822,515,1
5533,822,174,1
5534,822,6,1
5535,822,1063,1
5536,822,837,1
5537,822,768,1
5538,822,377,1
5539,822,406,1
5540,822,818,1
5541,822,384,1
5542,822,974,1
5543,822,962,1
5544,822,922,1
5545,822,354,1
5546,822,279,1
5547,822,1033,1
5548,822,1070,1
5549,822,554,1
5550,822,556,1
5551,822,1,1
5552,822,169,1
5553,822,413,1
5554,822,1103,1
5555,822,600,1
5556,822,179,1
5557,822,234,1
5558,822,310,1
5559,822,222,1
5560,822,227,1
5561,822,627,1
5562,822,1122,1
5563,822,1051,1
5564,822,280,1
5565,822,460,1
5566,822,157,1
5567,822,418,1
5568,822,798,1
5569,822,983,1
5570,822,763,1
5571,822,883,1
5572,822,693,1
5573,822,569,1
5574,822,170,1
5575,822,126,1
5576,822,370,1
5577,822,705,1
5578,822,491,1
5579,822,887,1
5580,822,772,1
5581,822,199,1
5582,822,196,1
5583,822,635,1
5584,822,946,1
5585,822,725,1
5586,822,97,1
5587,822,666,1
5588,822,781,1
5589,822,1116,1
5590,822,825,1
5591,822,701,1
5592,822,486,1
5593,822,930,1
5594,822,697,1
5595,822,213,1
5596,822,590,1
5597,822,644,1
5598,822,201,1
5599,822,233,1
5600,822,200,1
5601,822,1043,1
5602,822,835,1
5603,822,618,1
5604,822,258,1
5605,822,538,1
5606,822,784,1
5607,822,182,1
5608,822,702,1
5609,822,367,1
5610,822,290,1
5611,822,544,1
5612,822,134,1
5613,822,858,1
5614,822,1075,1
5615,822,100,1
5616,822,143,1
5617,822,904,1
5618,822,96,1
5619,822,533,1
5620,822,501,1
5621,822,670,1
5622,822,524,1
5623,822,917,1
5624,822,1042,1
5625,822,668,1
5626,822,1027,1
5627,822,595,1
5628,822,898,1
5629,822,103,1
5630,822,187,1
5631,822,959,1
5632,822,205,1
5633,822,239,1
5634,822,795,1
5635,822,94,1
5636,822,616,1
5637,822,444,1
5638,822,287,1
5639,822,69,1
5640,822,859,1
5641,822,19,1
5642,822,8,1
5643,822,281,1
5644,822,261,1
5645,822,542,1
5646,822,291,1
5647,822,806,1
5648,822,212,1
5649,822,101,1
5650,822,433,1
5651,822,209,1
5652,822,237,1
5653,822,282,1
5654,822,462,1
5655,822,901,1
5656,822,487,1
5657,822,687,1
5658,822,596,1
5659,822,263,1
5660,822,331,1
5661,822,324,1
5662,822,847,1
5663,822,918,1
5664,822,1113,1
5665,822,878,1
5666,822,119,1
5667,822,510,1
5668,822,1032,1
5669,822,1067,1
5670,822,511,1
5671,822,23,1
5672,822,914,1
5673,822,301,1
5674,822,293,1
5675,822,842,1
5676,822,151,1
5677,822,398,1
5678,822,1090,1
5679,822,669,1
5680,822,1099,1
5681,822,686,1
5682,822,1110,1
5683,822,472,1
5684,822,803,1
5685,822,756,1
5686,822,439,1
5687,822,168,1
5688,822,606,1
5689,822,1081,1
5690,822,1121,1
5691,822,474,1
5692,822,145,1
5693,822,503,1
5694,822,458,1
5695,822,857,1
5696,822,1008,1
5697,822,759,1
5698,822,637,1
5699,822,18,1
5700,822,1109,1
5701,822,369,1
5702,822,584,1
5703,822,368,1
5704,822,604,1
5705,822,766,1
5706,822,1026,1
5707,822,99,1
5708,822,244,1
5709,822,53,1
5710,822,256,1
5711,822,32,1
5712,822,470,1
5713,822,853,1
5714,822,356,1
5715,822,621,1
5716,822,752,1
5717,822,767,1
5718,822,622,1
5719,822,300,1
5720,822,332,1
5721,822,931,1
5722,822,63,1
5723,822,631,1
5724,822,298,1
5725,822,33,1
5726,822,552,1
5727,822,848,1
5728,822,652,1
5729,822,583,1
5730,822,176,1
5731,822,984,1
5732,822,711,1
5733,822,879,1
5734,822,189,1
5735,822,575,1
5736,822,330,1
5737,822,654,1
5738,822,589,1
5739,822,124,1
5740,822,573,1
5741,822,994,1
5742,822,660,1
5743,822,1018,1
5744,822,51,1
5745,822,703,1
5746,822,676,1
5747,822,886,1
5748,822,1076,1
5749,822,849,1
5750,822,1050,1
5751,822,358,1
5752,822,574,1
5753,822,411,1
5754,822,855,1
5755,822,167,1
5756,822,680,1
5757,822,432,1
5758,822,1017,1
5759,822,536,1
5760,822,730,1
5761,822,260,1
5762,822,2,1
5763,822,499,1
5764,822,639,1
5765,822,4,1
5766,822,651,1
5767,822,1105,1
5768,822,391,1
5769,822,385,1
5770,822,162,1
5771,822,845,1
5772,822,1046,1
5773,822,988,1
5774,822,190,1
5775,822,312,1
5776,822,251,1
5777,822,683,1
5778,822,801,1
5779,822,362,1
5780,822,373,1
5781,822,86,1
5782,822,155,1
5783,822,658,1
5784,822,36,1
5785,822,860,1
5786,822,371,1
5787,822,906,1
5788,822,718,1
5789,822,183,1
5790,822,611,1
5791,822,698,1
5792,822,734,1
5793,822,626,1
5794,822,476,1
5795,822,953,1
5796,822,1100,1
5797,822,374,1
5798,822,390,1
5799,822,747,1
5800,822,121,1
5801,822,831,1
5802,822,207,1
5803,822,525,1
5804,822,426,1
5805,822,223,1
5806,822,954,1
5807,822,160,1
5808,822,805,1
5809,822,163,1
5810,822,1006,1
5811,822,266,1
5812,822,248,1
5813,822,613,1
5814,822,562,1
5815,822,268,1
5816,822,59,1
5817,822,146,1
5818,822,493,1
5819,822,419,1
5820,822,667,1
5821,822,326,1
5822,822,592,1
5823,822,588,1
5824,822,923,1
5825,822,1062,1
5826,822,774,1
5827,822,706,1
5828,822,625,1
5829,822,682,1
5830,822,966,1
5831,822,902,1
5832,822,720,1
5833,822,375,1
5834,822,75,1
5835,822,285,1
5836,822,0,1
5837,822,791,1
5838,822,47,1
5839,822,85,1
5840,822,777,1
5841,822,307,1
5842,822,764,1
5843,822,1061,1
5844,822,889,1
5845,822,311,1
5846,822,944,1
5847,822,1005,1
5848,822,871,1
5849,822,313,1
5850,822,142,1
5851,822,543,1
5852,822,191,1
5853,822,340,1
5854,822,366,1
5855,822,585,1
5856,822,751,1
5857,822,594,1
5858,822,731,1
5859,822,1030,1
5860,822,991,1
5861,822,955,1
5862,822,614,1
5863,822,203,1
5864,822,73,1
5865,822,328,1
5866,822,469,1
5867,822,238,1
5868,822,753,1
5869,822,454,1
5870,822,424,1
5871,822,619,1
5872,822,245,1
5873,822,617,1
5874,822,950,1
5875,822,633,1
5876,822,445,1
5877,822,1031,1
5878,822,1117,1
5879,822,410,1
5880,822,650,1
5881,822,68,1
5882,822,194,1
5883,822,696,1
5884,822,520,1
5885,822,1123,1
5886,822,184,1
5887,822,154,1
5888,822,1074,1
5889,822,1038,1
5890,822,295,1
5891,822,679,1
5892,822,393,1
5893,822,735,1
5894,822,555,1
5895,822,333,1
5896,822,353,1
5897,822,713,1
5898,822,636,1
5899,822,416,1
5900,822,1066,1
5901,822,792,1
5902,822,874,1
5903,822,342,1
5904,822,483,1
5905,822,965,1
5906,822,704,1
5907,822,1083,1
5908,822,863,1
5909,822,166,1
5910,822,136,1
5911,822,665,1
5912,822,117,1
5913,822,537,1
5914,822,662,1
5915,822,843,1
5916,822,403,1
5917,822,838,1
5918,822,193,1
5919,822,1127,1
5920,822,376,1
5921,822,495,1
5922,822,820,1
5923,822,308,1
5924,822,477,1
5925,822,1107,1
5926,822,1078,1
5927,822,809,1
5928,822,875,1
5929,822,407,1
5930,822,379,1
5931,822,317,1
5932,822,681,1
5933,822,435,1
5934,822,158,1
5935,822,210,1
5936,822,757,1
5937,822,321,1
5938,822,269,1
5939,822,834,1
5940,822,378,1
5941,822,70,1
5942,822,695,1
5943,822,1093,1
5944,822,956,1
5945,822,861,1
5946,822,242,1
5947,822,430,1
5948,822,799,1
5949,822,417,1
5950,822,968,1
5951,822,206,1
5952,822,215,1
5953,822,691,1
5954,822,739,1
5955,822,576,1
5956,822,217,1
5957,822,971,1
5958,822,976,1
5959,822,598,1
5960,822,1112,1
5961,822,478,1
5962,822,1028,1
5963,822,1045,1
5964,822,565,1
5965,822,228,1
5966,822,1118,1
5967,822,28,1
5968,822,102,1
5969,822,64,1
5970,822,1003,1
5971,822,864,1
5972,822,451,1
5973,822,31,1
5974,822,546,1
5975,822,689,1
5976,822,925,1
5977,822,360,1
5978,822,1040,1
5979,822,1095,1
5980,822,986,1
5981,822,688,1
5982,822,254,1
5983,822,84,1
5984,822,16,1
5985,822,1131,1
5986,822,77,1
5987,822,1014,1
5988,822,948,1
5989,822,88,1
5990,822,579,1
5991,822,315,1
5992,822,165,1
5993,822,905,1
5994,822,48,1
5995,822,646,1
5996,822,732,1
5997,822,46,1
5998,822,466,1
5999,822,999,1
6000,822,91,1
6001,822,235,1
6002,822,289,1
6003,822,471,1
6004,822,958,1
6005,822,29,1
6006,822,13,1
6007,822,1129,1
6008,822,343,1
6009,822,264,1
6010,870,586,1
6011,870,826,1
6012,870,116,1
6013,870,469,1
6014,870,6,1
6015,870,147,1
6016,870,296,1
6017,870,44,1
6018,870,311,1
6019,870,1043,1
6020,870,811,1
6021,870,410,1
6022,870,130,1
6023,870,197,1
6024,870,245,1
6025,870,117,1
6026,870,259,1
6027,870,953,1
6028,870,232,1
6029,870,921,1
6030,870,449,1
6031,870,959,1
6032,870,505,1
6033,870,946,1
6034,870,102,1
6035,870,1099,1
6036,870,108,1
6037,870,154,1
6038,870,406,1
6039,870,331,1
6040,870,625,1
6041,870,135,1
6042,870,859,1
6043,870,172,1
6044,870,798,1
6045,870,612,1
6046,870,207,1
6047,870,436,1
6048,870,849,1
6049,870,816,1
6050,870,964,1
6051,870,261,1
6052,870,81,1
6053,870,94,1
6054,870,23,1
6055,870,1027,1
6056,870,36,1
6057,870,984,1
6058,870,481,1
6059,870,597,1
6060,870,428,1
6061,870,554,1
6062,870,671,1
6063,870,1014,1
6064,870,1076,1
6065,870,785,1
6066,870,972,1
6067,870,104,1
6068,870,774,1
6069,870,407,1
6070,870,971,1
6071,870,1119,1
6072,870,60,1
6073,870,917,1
6074,870,1060,1
6075,870,884,1
6076,870,926,1
6077,870,703,1
6078,870,333,1
6079,870,919,1
6080,870,464,1
6081,870,54,1
6082,870,15,1
6083,870,871,1
6084,870,813,1
6085,870,268,1
6086,870,979,1
6087,870,510,1
6088,870,185,1
6089,870,689,1
6090,870,993,1
6091,870,179,1
6092,870,248,1
6093,870,68,1
6094,870,556,1
6095,870,504,1
6096,870,891,1
6097,870,536,1
6098,870,742,1
6099,870,241,1
6100,870,699,1
6101,870,256,1
6102,870,483,1
6103,870,636,1
6104,870,568,1
6105,870,361,1
6106,870,48,1
6107,870,336,1
6108,870,40,1
6109,870,493,1
6110,870,734,1
6111,870,353,1
6112,870,12,1
6113,870,713,1
6114,870,761,1
6115,870,337,1
6116,870,514,1
6117,870,819,1
6118,870,903,1
6119,870,338,1
6120,870,882,1
6121,870,1009,1
6122,870,366,1
6123,870,840,1
6124,870,230,1
6125,870,457,1
6126,870,367,1
6127,870,792,1
6128,870,532,1
