,TF,Target,Label
7020,39,42,0
7021,39,817,0
7022,39,147,0
7023,39,782,0
7024,39,97,0
7025,39,488,0
7026,39,313,0
7027,39,516,0
7028,39,739,0
7029,39,913,0
7030,39,751,0
7031,39,133,0
7032,39,872,0
7033,39,377,0
7034,39,184,0
7035,39,85,0
7036,39,258,0
7037,39,946,0
7038,39,712,0
7039,39,280,0
7040,39,370,0
7041,39,36,0
7042,39,676,0
7043,39,551,0
7044,39,360,0
7045,39,95,0
7046,39,125,0
7047,39,531,0
7048,39,755,0
7049,39,197,0
7050,39,24,0
7051,39,1,0
7052,39,582,0
7053,39,749,0
7054,39,627,0
7055,39,604,0
7056,39,575,0
7057,39,660,0
7058,39,610,0
7059,39,43,0
7060,39,523,0
7061,39,803,0
7062,39,2,0
7063,39,481,0
7064,39,340,0
7065,39,167,0
7066,39,181,0
7067,39,838,0
7068,39,473,0
7069,39,541,0
7070,39,906,0
7071,39,589,0
7072,39,609,0
7073,39,617,0
7074,39,250,0
7075,39,584,0
7076,39,320,0
7077,39,30,0
7078,39,744,0
7079,39,864,0
7080,39,724,0
7081,39,219,0
7082,39,381,0
7083,39,705,0
7084,39,23,0
7085,39,704,0
7086,39,909,0
7087,39,262,0
7088,39,110,0
7089,39,91,0
7090,39,295,0
7091,39,208,0
7092,39,849,0
7093,39,921,0
7094,39,121,0
7095,39,396,0
7096,39,98,0
7097,39,31,0
7098,39,407,0
7099,39,248,0
7100,39,826,0
7101,39,336,0
7102,39,710,0
7103,39,556,0
7104,39,576,0
7105,39,695,0
7106,39,5,0
7107,39,543,0
7108,39,442,0
7109,39,736,0
7110,39,550,0
7111,39,454,0
7112,39,413,0
7113,39,228,0
7114,39,762,0
7115,39,741,0
7116,39,639,0
7117,39,901,0
7118,39,691,0
7119,39,128,0
7120,39,27,0
7121,39,114,0
7122,39,472,0
7123,39,841,0
7124,39,743,0
7125,39,715,0
7126,39,493,0
7127,39,640,0
7128,39,565,0
7129,39,871,0
7130,39,88,0
7131,39,139,0
7132,39,830,0
7133,39,821,0
7134,39,405,0
7135,39,526,0
7136,39,636,0
7137,39,633,0
7138,39,616,0
7139,39,254,0
7140,39,106,0
7141,39,474,0
7142,39,908,0
7143,39,201,0
7144,39,928,0
7145,39,497,0
7146,39,602,0
7147,39,789,0
7148,39,668,0
7149,39,590,0
7150,39,708,0
7151,39,905,0
7152,111,558,0
7153,111,604,0
7154,111,147,0
7155,111,685,0
7156,111,473,0
7157,111,231,0
7158,111,710,0
7159,111,883,0
7160,111,725,0
7161,111,671,0
7162,111,364,0
7163,111,697,0
7164,111,334,0
7165,111,715,0
7166,111,919,0
7167,111,73,0
7168,111,616,0
7169,111,443,0
7170,111,850,0
7171,111,849,0
7172,111,323,0
7173,111,71,0
7174,111,329,0
7175,111,695,0
7176,111,220,0
7177,111,291,0
7178,111,454,0
7179,111,118,0
7180,111,789,0
7181,111,636,0
7182,111,389,0
7183,111,162,0
7184,111,758,0
7185,111,198,0
7186,111,107,0
7187,111,610,0
7188,111,79,0
7189,111,585,0
7190,111,562,0
7191,111,441,0
7192,111,121,0
7193,111,61,0
7194,111,888,0
7195,111,830,0
7196,111,407,0
7197,111,670,0
7198,111,249,0
7199,111,203,0
7200,111,531,0
7201,111,82,0
7202,111,10,0
7203,111,295,0
7204,111,395,0
7205,111,36,0
7206,111,34,0
7207,111,696,0
7208,111,920,0
7209,111,303,0
7210,111,27,0
7211,111,172,0
7212,111,206,0
7213,111,918,0
7214,111,712,0
7215,111,66,0
7216,111,778,0
7217,111,489,0
7218,111,923,0
7219,111,401,0
7220,111,149,0
7221,111,705,0
7222,111,698,0
7223,111,902,0
7224,111,575,0
7225,111,486,0
7226,111,676,0
7227,111,391,0
7228,111,800,0
7229,111,608,0
7230,111,751,0
7231,111,755,0
7232,111,288,0
7233,111,127,0
7234,111,874,0
7235,111,931,0
7236,111,851,0
7237,111,908,0
7238,111,390,0
7239,111,823,0
7240,111,455,0
7241,111,22,0
7242,111,23,0
7243,111,546,0
7244,111,905,0
7245,111,188,0
7246,111,876,0
7247,111,741,0
7248,111,739,0
7249,111,332,0
7250,111,509,0
7251,111,20,0
7252,111,38,0
7253,111,131,0
7254,111,568,0
7255,111,503,0
7256,111,18,0
7257,111,946,0
7258,111,501,0
7259,111,339,0
7260,111,321,0
7261,111,426,0
7262,111,185,0
7263,111,776,0
7264,111,308,0
7265,111,55,0
7266,111,255,0
7267,111,779,0
7268,111,762,0
7269,111,378,0
7270,111,837,0
7271,111,306,0
7272,111,555,0
7273,111,576,0
7274,111,538,0
7275,111,21,0
7276,111,813,0
7277,111,602,0
7278,111,767,0
7279,111,278,0
7280,111,488,0
7281,111,783,0
7282,111,463,0
7283,111,515,0
7284,111,52,0
7285,111,374,0
7286,111,551,0
7287,111,803,0
7288,111,496,0
7289,111,749,0
7290,111,672,0
7291,111,680,0
7292,111,352,0
7293,111,481,0
7294,111,470,0
7295,111,640,0
7296,111,302,0
7297,111,227,0
7298,111,42,0
7299,111,341,0
7300,111,809,0
7301,111,708,0
7302,111,528,0
7303,111,522,0
7304,111,353,0
7305,111,300,0
7306,111,260,0
7307,111,355,0
7308,111,802,0
7309,111,58,0
7310,111,658,0
7311,111,65,0
7312,111,86,0
7313,111,541,0
7314,111,204,0
7315,111,493,0
7316,111,350,0
7317,111,856,0
7318,111,358,0
7319,111,524,0
7320,111,239,0
7321,111,24,0
7322,111,318,0
7323,111,328,0
7324,111,660,0
7325,111,743,0
7326,111,650,0
7327,111,567,0
7328,111,459,0
7329,111,718,0
7330,111,383,0
7331,111,799,0
7332,111,168,0
7333,111,790,0
7334,111,101,0
7335,111,299,0
7336,111,504,0
7337,111,582,0
7338,111,184,0
7339,111,523,0
7340,111,228,0
7341,111,105,0
7342,111,5,0
7343,111,320,0
7344,111,272,0
7345,111,59,0
7346,111,112,0
7347,111,370,0
7348,111,338,0
7349,111,345,0
7350,111,142,0
7351,111,170,0
7352,111,760,0
7353,111,232,0
7354,111,913,0
7355,111,99,0
7356,111,605,0
7357,111,700,0
7358,111,186,0
7359,111,599,0
7360,111,54,0
7361,111,314,0
7362,111,30,0
7363,111,219,0
7364,111,26,0
7365,111,550,0
7366,111,838,0
7367,111,347,0
7368,111,181,0
7369,111,1,0
7370,111,115,0
7371,111,246,0
7372,111,254,0
7373,111,247,0
7374,111,824,0
7375,111,91,0
7376,111,795,0
7377,111,927,0
7378,111,882,0
7379,111,410,0
7380,111,381,0
7381,111,726,0
7382,111,392,0
7383,111,732,0
7384,111,51,0
7385,111,223,0
7386,111,703,0
7387,111,417,0
7388,111,926,0
7389,111,731,0
7390,111,31,0
7391,111,98,0
7392,111,901,0
7393,111,516,0
7394,111,557,0
7395,111,724,0
7396,111,337,0
7397,111,665,0
7398,111,748,0
7399,111,388,0
7400,111,719,0
7401,111,217,0
7402,111,518,0
7403,111,110,0
7404,111,675,0
7405,111,215,0
7406,111,449,0
7407,111,545,0
7408,111,589,0
7409,111,892,0
7410,111,943,0
7411,111,532,0
7412,111,627,0
7413,111,936,0
7414,111,745,0
7415,111,854,0
7416,111,533,0
7417,111,583,0
7418,111,736,0
7419,111,456,0
7420,111,817,0
7421,111,114,0
7422,111,754,0
7423,111,346,0
7424,111,744,0
7425,111,579,0
7426,111,458,0
7427,111,37,0
7428,111,635,0
7429,111,222,0
7430,111,855,0
7431,111,897,0
7432,111,699,0
7433,111,123,0
7434,111,857,0
7435,111,485,0
7436,111,641,0
7437,111,405,0
7438,111,19,0
7439,111,821,0
7440,111,15,0
7441,111,756,0
7442,111,512,0
7443,111,292,0
7444,111,343,0
7445,111,791,0
7446,111,442,0
7447,111,148,0
7448,111,315,0
7449,111,93,0
7450,111,586,0
7451,111,548,0
7452,111,535,0
7453,111,464,0
7454,111,333,0
7455,111,2,0
7456,111,611,0
7457,111,536,0
7458,111,230,0
7459,111,429,0
7460,111,14,0
7461,111,704,0
7462,111,805,0
7463,111,309,0
7464,111,469,0
7465,111,553,0
7466,111,377,0
7467,111,317,0
7468,111,201,0
7469,111,95,0
7470,111,765,0
7471,111,526,0
7472,111,833,0
7473,111,529,0
7474,111,462,0
7475,111,596,0
7476,111,491,0
7477,111,250,0
7478,111,590,0
7479,111,298,0
7480,111,686,0
7481,111,85,0
7482,111,256,0
7483,111,872,0
7484,111,511,0
7485,111,122,0
7486,111,351,0
7487,111,527,0
7488,111,257,0
7489,197,456,0
7490,197,112,0
7491,197,824,0
7492,197,488,0
7493,197,527,0
7494,197,154,0
7495,197,413,0
7496,197,443,0
7497,197,624,0
7498,197,771,0
7499,197,708,0
7500,197,35,0
7501,197,864,0
7502,197,101,0
7503,197,695,0
7504,197,481,0
7505,197,804,0
7506,197,633,0
7507,197,657,0
7508,197,235,0
7509,197,249,0
7510,197,30,0
7511,197,557,0
7512,197,628,0
7513,197,661,0
7514,197,502,0
7515,197,137,0
7516,197,729,0
7517,197,696,0
7518,197,609,0
7519,197,676,0
7520,197,585,0
7521,197,430,0
7522,197,217,0
7523,197,704,0
7524,197,626,0
7525,197,383,0
7526,197,11,0
7527,197,815,0
7528,197,332,0
7529,197,913,0
7530,197,793,0
7531,197,88,0
7532,197,627,0
7533,197,512,0
7534,197,885,0
7535,197,274,0
7536,197,584,0
7537,197,491,0
7538,197,686,0
7539,197,282,0
7540,197,401,0
7541,197,645,0
7542,197,928,0
7543,197,535,0
7544,197,1,0
7545,197,133,0
7546,197,511,0
7547,197,800,0
7548,197,278,0
7549,197,200,0
7550,197,422,0
7551,197,516,0
7552,197,42,0
7553,197,892,0
7554,197,821,0
7555,197,859,0
7556,197,79,0
7557,197,393,0
7558,197,564,0
7559,197,726,0
7560,197,70,0
7561,197,266,0
7562,197,635,0
7563,197,943,0
7564,197,566,0
7565,197,513,0
7566,197,25,0
7567,197,660,0
7568,197,901,0
7569,197,269,0
7570,197,496,0
7571,197,469,0
7572,197,866,0
7573,197,204,0
7574,197,856,0
7575,197,858,0
7576,197,85,0
7577,197,342,0
7578,197,606,0
7579,197,109,0
7580,197,329,0
7581,197,842,0
7582,197,301,0
7583,197,534,0
7584,197,814,0
7585,197,63,0
7586,197,459,0
7587,197,31,0
7588,197,99,0
7589,197,923,0
7590,197,671,0
7591,197,486,0
7592,197,654,0
7593,197,241,0
7594,197,19,0
7595,197,232,0
7596,197,262,0
7597,197,505,0
7598,197,315,0
7599,197,407,0
7600,197,104,0
7601,197,390,0
7602,197,179,0
7603,197,317,0
7604,197,312,0
7605,197,806,0
7606,197,125,0
7607,197,321,0
7608,197,577,0
7609,197,206,0
7610,197,432,0
7611,197,553,0
7612,197,705,0
7613,197,886,0
7614,197,541,0
7615,197,835,0
7616,197,504,0
7617,197,51,0
7618,197,497,0
7619,197,710,0
7620,197,545,0
7621,197,560,0
7622,197,494,0
7623,197,532,0
7624,197,219,0
7625,197,555,0
7626,197,498,0
7627,197,408,0
7628,197,687,0
7629,197,670,0
7630,197,587,0
7631,197,210,0
7632,197,590,0
7633,197,410,0
7634,197,256,0
7635,197,180,0
7636,197,902,0
7637,197,817,0
7638,197,442,0
7639,197,106,0
7640,197,360,0
7641,197,830,0
7642,197,171,0
7643,197,521,0
7644,197,758,0
7645,197,791,0
7646,197,224,0
7647,197,472,0
7648,197,637,0
7649,197,576,0
7650,197,492,0
7651,197,300,0
7652,197,908,0
7653,197,27,0
7654,197,939,0
7655,197,922,0
7656,197,849,0
7657,197,692,0
7658,197,736,0
7659,197,418,0
7660,197,247,0
7661,197,483,0
7662,197,644,0
7663,197,762,0
7664,197,639,0
7665,197,681,0
7666,197,223,0
7667,197,475,0
7668,197,116,0
7669,197,551,0
7670,197,132,0
7671,197,493,0
7672,197,909,0
7673,197,302,0
7674,197,194,0
7675,197,68,0
7676,197,29,0
7677,197,5,0
7678,197,519,0
7679,197,874,0
7680,197,436,0
7681,197,743,0
7682,197,355,0
7683,197,735,0
7684,197,770,0
7685,197,841,0
7686,197,622,0
7687,197,921,0
7688,197,295,0
7689,197,10,0
7690,197,602,0
7691,197,9,0
7692,197,754,0
7693,197,734,0
7694,197,579,0
7695,197,621,0
7696,197,377,0
7697,197,21,0
7698,197,193,0
7699,197,933,0
7700,197,174,0
7701,197,129,0
7702,197,147,0
7703,197,396,0
7704,197,372,0
7705,197,195,0
7706,197,345,0
7707,197,934,0
7708,197,796,0
7709,197,374,0
7710,197,162,0
7711,197,44,0
7712,197,111,0
7713,197,325,0
7714,197,655,0
7715,197,126,0
7716,197,668,0
7717,197,848,0
7718,197,405,0
7719,197,592,0
7720,197,666,0
7721,197,865,0
7722,197,108,0
7723,197,103,0
7724,197,836,0
7725,197,650,0
7726,197,702,0
7727,197,468,0
7728,197,114,0
7729,197,449,0
7730,197,738,0
7731,197,578,0
7732,197,884,0
7733,197,24,0
7734,197,890,0
7735,197,575,0
7736,197,304,0
7737,197,506,0
7738,197,358,0
7739,197,556,0
7740,197,795,0
7741,197,596,0
7742,197,208,0
7743,197,320,0
7744,197,65,0
7745,197,191,0
7746,197,610,0
7747,197,118,0
7748,197,629,0
7749,197,803,0
7750,197,351,0
7751,197,298,0
7752,197,501,0
7753,197,18,0
7754,197,772,0
7755,197,381,0
7756,197,691,0
7757,197,230,0
7758,197,473,0
7759,197,313,0
7760,197,272,0
7761,197,148,0
7762,197,2,0
7763,197,724,0
7764,197,152,0
7765,197,776,0
7766,197,102,0
7767,197,582,0
7768,197,789,0
7769,197,680,0
7770,197,711,0
7771,197,746,0
7772,197,98,0
7773,197,523,0
7774,197,292,0
7775,197,43,0
7776,197,74,0
7777,197,414,0
7778,197,32,0
7779,197,254,0
7780,197,558,0
7781,197,425,0
7782,197,270,0
7783,197,314,0
7784,197,593,0
7785,197,542,0
7786,197,906,0
7787,197,146,0
7788,197,467,0
7789,197,87,0
7790,197,805,0
7791,197,428,0
7792,197,336,0
7793,205,192,0
7794,205,171,0
7795,205,219,0
7796,205,148,0
7797,205,744,0
7798,205,253,0
7799,205,833,0
7800,205,582,0
7801,205,160,0
7802,205,100,0
7803,205,523,0
7804,205,606,0
7805,205,135,0
7806,205,663,0
7807,205,404,0
7808,205,239,0
7809,205,620,0
7810,205,705,0
7811,205,834,0
7812,205,354,0
7813,205,454,0
7814,205,421,0
7815,205,561,0
7816,205,607,0
7817,205,796,0
7818,205,114,0
7819,205,267,0
7820,205,813,0
7821,205,241,0
7822,205,308,0
7823,205,473,0
7824,205,184,0
7825,205,159,0
7826,205,347,0
7827,205,44,0
7828,205,730,0
7829,205,227,0
7830,205,480,0
7831,205,27,0
7832,205,265,0
7833,205,70,0
7834,205,536,0
7835,205,78,0
7836,205,92,0
7837,205,113,0
7838,205,677,0
7839,205,571,0
7840,205,331,0
7841,205,341,0
7842,205,60,0
7843,205,111,0
7844,205,145,0
7845,205,154,0
7846,205,248,0
7847,205,130,0
7848,205,598,0
7849,205,374,0
7850,205,93,0
7851,205,713,0
7852,205,589,0
7853,205,161,0
7854,205,720,0
7855,205,79,0
7856,205,437,0
7857,205,319,0
7858,205,66,0
7859,205,115,0
7860,205,303,0
7861,205,665,0
7862,205,423,0
7863,205,35,0
7864,205,99,0
7865,205,745,0
7866,205,269,0
7867,205,933,0
7868,205,791,0
7869,205,418,0
7870,205,912,0
7871,205,128,0
7872,205,34,0
7873,205,926,0
7874,205,652,0
7875,205,143,0
7876,205,52,0
7877,205,781,0
7878,205,53,0
7879,205,311,0
7880,205,762,0
7881,205,741,0
7882,205,597,0
7883,205,914,0
7884,205,439,0
7885,205,676,0
7886,205,223,0
7887,205,478,0
7888,205,361,0
7889,205,580,0
7890,205,94,0
7891,205,292,0
7892,205,382,0
7893,205,881,0
7894,205,30,0
7895,205,801,0
7896,205,310,0
7897,205,194,0
7898,205,633,0
7899,205,575,0
7900,205,350,0
7901,205,793,0
7902,205,890,0
7903,205,438,0
7904,205,889,0
7905,205,206,0
7906,205,279,0
7907,205,355,0
7908,205,263,0
7909,205,452,0
7910,205,485,0
7911,205,108,0
7912,205,630,0
7913,205,57,0
7914,205,295,0
7915,205,803,0
7916,205,767,0
7917,205,88,0
7918,205,600,0
7919,205,631,0
7920,205,86,0
7921,205,217,0
7922,205,888,0
7923,205,563,0
7924,205,760,0
7925,205,324,0
7926,205,594,0
7927,205,910,0
7928,205,458,0
7929,205,327,0
7930,205,690,0
7931,205,733,0
7932,205,797,0
7933,205,788,0
7934,205,127,0
7935,205,146,0
7936,205,850,0
7937,205,943,0
7938,205,735,0
7939,205,867,0
7940,205,628,0
7941,205,203,0
7942,205,20,0
7943,205,513,0
7944,205,38,0
7945,205,47,0
7946,205,377,0
7947,205,306,0
7948,205,410,0
7949,205,615,0
7950,205,117,0
7951,205,907,0
7952,205,542,0
7953,205,815,0
7954,205,407,0
7955,205,116,0
7956,205,585,0
7957,205,529,0
7958,205,460,0
7959,205,151,0
7960,205,288,0
7961,205,436,0
7962,205,321,0
7963,205,477,0
7964,205,787,0
7965,205,105,0
7966,205,656,0
7967,205,866,0
7968,205,653,0
7969,205,528,0
7970,205,164,0
7971,205,210,0
7972,205,8,0
7973,205,916,0
7974,205,692,0
7975,205,840,0
7976,205,139,0
7977,205,26,0
7978,205,453,0
7979,205,43,0
7980,205,627,0
7981,205,921,0
7982,205,134,0
7983,205,226,0
7984,205,531,0
7985,205,782,0
7986,205,459,0
7987,205,646,0
7988,205,379,0
7989,205,2,0
7990,205,467,0
7991,205,658,0
7992,205,252,0
7993,205,483,0
7994,205,844,0
7995,205,765,0
7996,205,853,0
7997,205,843,0
7998,205,739,0
7999,205,789,0
8000,205,207,0
8001,205,461,0
8002,205,931,0
8003,205,201,0
8004,205,120,0
8005,205,475,0
8006,205,669,0
8007,205,258,0
8008,205,373,0
8009,205,657,0
8010,205,936,0
8011,205,750,0
8012,205,670,0
8013,205,924,0
8014,205,166,0
8015,205,429,0
8016,205,209,0
8017,205,300,0
8018,205,431,0
8019,205,273,0
8020,205,348,0
8021,205,356,0
8022,205,494,0
8023,205,270,0
8024,205,734,0
8025,205,375,0
8026,205,902,0
8027,205,369,0
8028,205,896,0
8029,205,906,0
8030,205,775,0
8031,205,694,0
8032,205,891,0
8033,205,72,0
8034,205,880,0
8035,205,774,0
8036,205,680,0
8037,205,118,0
8038,205,81,0
8039,205,930,0
8040,205,877,0
8041,205,640,0
8042,205,568,0
8043,205,170,0
8044,205,736,0
8045,205,176,0
8046,205,569,0
8047,205,188,0
8048,205,800,0
8049,205,895,0
8050,205,420,0
8051,205,884,0
8052,205,112,0
8053,205,71,0
8054,205,808,0
8055,205,322,0
8056,205,85,0
8057,205,297,0
8058,205,315,0
8059,205,406,0
8060,205,474,0
8061,205,489,0
8062,205,810,0
8063,205,755,0
8064,205,123,0
8065,205,806,0
8066,205,764,0
8067,205,496,0
8068,205,413,0
8069,205,450,0
8070,205,508,0
8071,205,643,0
8072,205,55,0
8073,205,647,0
8074,205,365,0
8075,205,566,0
8076,205,602,0
8077,205,24,0
8078,205,264,0
8079,205,904,0
8080,205,368,0
8081,205,316,0
8082,205,208,0
8083,205,642,0
8084,205,471,0
8085,205,29,0
8086,205,336,0
8087,205,763,0
8088,205,466,0
8089,205,576,0
8090,205,68,0
8091,205,869,0
8092,205,340,0
8093,205,654,0
8094,205,553,0
8095,205,386,0
8096,205,492,0
8097,205,495,0
8098,205,687,0
8099,205,805,0
8100,205,144,0
8101,205,845,0
8102,205,541,0
8103,205,625,0
8104,205,50,0
8105,205,770,0
8106,205,198,0
8107,205,777,0
8108,205,828,0
8109,205,616,0
8110,205,940,0
8111,205,938,0
8112,205,179,0
8113,205,215,0
8114,205,31,0
8115,205,876,0
8116,205,511,0
8117,205,51,0
8118,205,629,0
8119,205,593,0
8120,205,307,0
8121,205,163,0
8122,205,173,0
8123,205,784,0
8124,205,225,0
8125,205,818,0
8126,205,96,0
8127,205,304,0
8128,205,534,0
8129,205,703,0
8130,205,444,0
8131,205,836,0
8132,205,605,0
8133,205,82,0
8134,205,37,0
8135,205,626,0
8136,205,518,0
8137,205,157,0
8138,205,486,0
8139,205,681,0
8140,205,698,0
8141,205,570,0
8142,205,260,0
8143,205,909,0
8144,205,22,0
8145,205,661,0
8146,205,900,0
8147,205,266,0
8148,205,396,0
8149,205,83,0
8150,205,259,0
8151,205,751,0
8152,205,302,0
8153,205,848,0
8154,205,862,0
8155,205,229,0
8156,205,527,0
8157,205,314,0
8158,205,178,0
8159,205,351,0
8160,205,428,0
8161,205,275,0
8162,205,445,0
8163,205,449,0
8164,205,509,0
8165,205,398,0
8166,205,696,0
8167,205,899,0
8168,205,913,0
8169,205,13,0
8170,205,430,0
8171,205,521,0
8172,205,48,0
8173,205,332,0
8174,205,276,0
8175,205,309,0
8176,205,545,0
8177,205,761,0
8178,205,660,0
8179,205,230,0
8180,205,756,0
8181,205,255,0
8182,205,385,0
8183,205,251,0
8184,205,415,0
8185,205,837,0
8186,205,220,0
8187,205,612,0
8188,205,359,0
8189,205,165,0
8190,205,923,0
8191,205,33,0
8192,205,911,0
8193,205,920,0
8194,205,180,0
8195,205,19,0
8196,205,941,0
8197,205,716,0
8198,205,819,0
8199,205,583,0
8200,205,719,0
8201,205,339,0
8202,205,189,0
8203,205,574,0
8204,205,325,0
8205,205,706,0
8206,205,211,0
8207,205,825,0
8208,205,236,0
8209,205,49,0
8210,205,533,0
8211,205,14,0
8212,205,352,0
8213,205,76,0
8214,205,152,0
8215,205,560,0
8216,205,181,0
8217,205,854,0
8218,205,363,0
8219,205,919,0
8220,205,841,0
8221,205,212,0
8222,205,56,0
8223,205,435,0
8224,205,543,0
8225,205,242,0
8226,205,84,0
8227,205,552,0
8228,205,885,0
8229,205,515,0
8230,205,39,0
8231,205,666,0
8232,205,224,0
8233,205,40,0
8234,205,712,0
8235,205,197,0
8236,205,870,0
8237,205,704,0
8238,205,831,0
8239,205,285,0
8240,205,644,0
8241,205,402,0
8242,205,655,0
8243,205,864,0
8244,205,432,0
8245,205,183,0
8246,205,500,0
8247,205,67,0
8248,205,522,0
8249,205,109,0
8250,205,414,0
8251,205,622,0
8252,205,21,0
8253,205,106,0
8254,205,590,0
8255,205,456,0
8256,205,284,0
8257,205,18,0
8258,205,187,0
8259,205,689,0
8260,205,879,0
8261,205,491,0
8262,205,403,0
8263,205,447,0
8264,205,214,0
8265,205,126,0
8266,205,937,0
8267,205,383,0
8268,205,400,0
8269,205,233,0
8270,205,929,0
8271,205,748,0
8272,205,753,0
8273,205,63,0
8274,205,10,0
8275,205,772,0
8276,205,715,0
8277,205,102,0
8278,205,737,0
8279,205,852,0
8280,205,530,0
8281,205,514,0
8282,205,125,0
8283,205,366,0
8284,205,250,0
8285,205,757,0
8286,205,1,0
8287,205,795,0
8288,205,0,0
8289,205,234,0
8290,205,168,0
8291,205,847,0
8292,205,520,0
8293,205,65,0
8294,205,835,0
8295,205,874,0
8296,205,807,0
8297,205,898,0
8298,205,107,0
8299,205,519,0
8300,205,535,0
8301,205,599,0
8302,205,685,0
8303,205,367,0
8304,205,674,0
8305,205,137,0
8306,205,649,0
8307,205,871,0
8308,205,804,0
8309,205,182,0
8310,205,416,0
8311,205,551,0
8312,205,190,0
8313,205,702,0
8314,205,12,0
8315,205,820,0
8316,205,448,0
8317,205,504,0
8318,205,722,0
8319,205,517,0
8320,205,683,0
8321,205,129,0
8322,205,434,0
8323,205,262,0
8324,205,17,0
8325,205,942,0
8326,205,243,0
8327,205,41,0
8328,205,498,0
8329,205,346,0
8330,205,564,0
8331,205,749,0
8332,205,254,0
