,TF,Target,Label
5140,469,379,0
5141,469,75,0
5142,469,700,0
5143,469,295,0
5144,469,811,0
5145,469,1209,0
5146,469,1248,0
5147,469,889,0
5148,469,134,0
5149,469,19,0
5150,469,447,0
5151,469,732,0
5152,469,677,0
5153,469,10,0
5154,469,675,0
5155,469,833,0
5156,469,933,0
5157,469,392,0
5158,469,567,0
5159,469,194,0
5160,469,840,0
5161,469,74,0
5162,469,859,0
5163,469,240,0
5164,469,1230,0
5165,469,186,0
5166,469,228,0
5167,469,490,0
5168,469,1167,0
5169,469,386,0
5170,469,875,0
5171,469,963,0
5172,469,437,0
5173,469,234,0
5174,469,954,0
5175,469,853,0
5176,469,699,0
5177,469,86,0
5178,469,62,0
5179,469,1276,0
5180,469,721,0
5181,469,1296,0
5182,469,313,0
5183,469,1007,0
5184,469,949,0
5185,469,974,0
5186,469,116,0
5187,469,632,0
5188,469,646,0
5189,469,416,0
5190,469,230,0
5191,469,294,0
5192,469,800,0
5193,469,128,0
5194,469,936,0
5195,469,141,0
5196,469,580,0
5197,469,252,0
5198,469,262,0
5199,469,866,0
5200,469,1197,0
5201,469,914,0
5202,469,500,0
5203,469,1084,0
5204,469,1081,0
5205,469,521,0
5206,469,442,0
5207,469,244,0
5208,469,413,0
5209,469,792,0
5210,469,12,0
5211,469,719,0
5212,469,785,0
5213,469,1293,0
5214,469,129,0
5215,469,837,0
5216,469,296,0
5217,469,237,0
5218,469,127,0
5219,469,1136,0
5220,469,291,0
5221,469,383,0
5222,469,757,0
5223,469,1127,0
5224,469,332,0
5225,469,662,0
5226,469,1144,0
5227,469,1212,0
5228,469,1258,0
5229,469,1048,0
5230,469,331,0
5231,469,77,0
5232,469,1077,0
5233,469,157,0
5234,469,694,0
5235,469,154,0
5236,469,1029,0
5237,469,1318,0
5238,469,1021,0
5239,469,63,0
5240,469,419,0
5241,469,1214,0
5242,469,702,0
5243,469,334,0
5244,469,309,0
5245,469,805,0
5246,469,846,0
5247,469,734,0
5248,469,1166,0
5249,469,896,0
5250,469,1168,0
5251,469,150,0
5252,469,212,0
5253,469,902,0
5254,469,929,0
5255,469,723,0
5256,469,696,0
5257,469,1165,0
5258,469,786,0
5259,469,438,0
5260,469,1095,0
5261,469,854,0
5262,469,832,0
5263,469,1091,0
5264,469,377,0
5265,469,962,0
5266,469,326,0
5267,469,105,0
5268,469,738,0
5269,469,1213,0
5270,469,816,0
5271,469,275,0
5272,469,926,0
5273,469,679,0
5274,469,373,0
5275,469,695,0
5276,469,1194,0
5277,469,733,0
5278,469,106,0
5279,469,1222,0
5280,469,596,0
5281,469,1189,0
5282,469,772,0
5283,469,842,0
5284,469,55,0
5285,469,912,0
5286,469,17,0
5287,469,1018,0
5288,469,37,0
5289,469,544,0
5290,469,453,0
5291,469,583,0
5292,469,1163,0
5293,469,241,0
5294,469,290,0
5295,469,205,0
5296,469,449,0
5297,469,53,0
5298,469,411,0
5299,469,92,0
5300,469,1068,0
5301,469,982,0
5302,469,644,0
5303,469,878,0
5304,469,140,0
5305,469,147,0
5306,469,920,0
5307,469,117,0
5308,469,948,0
5309,469,184,0
5310,469,545,0
5311,469,750,0
5312,469,1224,0
5313,469,1067,0
5314,469,1064,0
5315,469,779,0
5316,469,168,0
5317,469,603,0
5318,469,847,0
5319,469,626,0
5320,469,1270,0
5321,469,1013,0
5322,469,820,0
5323,469,1027,0
5324,469,164,0
5325,469,1028,0
5326,469,1210,0
5327,469,1062,0
5328,469,1303,0
5329,469,8,0
5330,469,6,0
5331,469,169,0
5332,469,880,0
5333,469,609,0
5334,469,1304,0
5335,469,66,0
5336,469,445,0
5337,469,1053,0
5338,469,391,0
5339,469,1098,0
5340,469,670,0
5341,469,635,0
5342,469,1227,0
5343,469,428,0
5344,469,229,0
5345,469,607,0
5346,469,142,0
5347,469,47,0
5348,469,363,0
5349,469,281,0
5350,469,540,0
5351,469,955,0
5352,469,187,0
5353,469,214,0
5354,469,953,0
5355,469,991,0
5356,469,845,0
5357,469,257,0
5358,469,1207,0
5359,469,23,0
5360,469,795,0
5361,469,91,0
5362,469,502,0
5363,469,1066,0
5364,469,49,0
5365,469,1025,0
5366,469,1059,0
5367,469,934,0
5368,469,1155,0
5369,469,1312,0
5370,469,1116,0
5371,469,931,0
5372,469,753,0
5373,469,178,0
5374,469,397,0
5375,469,572,0
5376,469,440,0
5377,469,1187,0
5378,469,1232,0
5379,469,1087,0
5380,469,76,0
5381,469,260,0
5382,469,476,0
5383,469,174,0
5384,469,1193,0
5385,469,13,0
5386,469,796,0
5387,469,1051,0
5388,469,145,0
5389,469,394,0
5390,469,612,0
5391,469,593,0
5392,469,1291,0
5393,469,439,0
5394,469,418,0
5395,469,515,0
5396,469,1017,0
5397,469,915,0
5398,469,784,0
5399,469,1113,0
5400,469,994,0
5401,469,1126,0
5402,469,265,0
5403,469,343,0
5404,469,1008,0
5405,469,1220,0
5406,469,232,0
5407,469,986,0
5408,469,1086,0
5409,469,83,0
5410,469,264,0
5411,469,78,0
5412,469,1317,0
5413,469,1024,0
5414,469,96,0
5415,469,601,0
5416,469,1202,0
5417,469,1054,0
5418,469,666,0
5419,469,916,0
5420,469,1238,0
5421,469,749,0
5422,469,9,0
5423,469,763,0
5424,469,123,0
5425,469,1182,0
5426,469,1058,0
5427,469,555,0
5428,469,1140,0
5429,469,683,0
5430,469,762,0
5431,469,1019,0
5432,469,537,0
5433,469,1219,0
5434,469,645,0
5435,469,1102,0
5436,469,436,0
5437,469,504,0
5438,469,1100,0
5439,469,1206,0
5440,469,1175,0
5441,469,111,0
5442,469,1252,0
5443,469,65,0
5444,469,651,0
5445,469,673,0
5446,469,1145,0
5447,469,88,0
5448,469,1115,0
5449,469,90,0
5450,469,58,0
5451,469,1152,0
5452,469,1305,0
5453,469,365,0
5454,469,192,0
5455,469,1179,0
5456,469,1287,0
5457,469,617,0
5458,469,740,0
5459,469,1278,0
5460,469,688,0
5461,469,325,0
5462,469,943,0
5463,469,606,0
5464,469,101,0
5465,469,366,0
5466,469,868,0
5467,469,660,0
5468,469,643,0
5469,469,1247,0
5470,469,501,0
5471,469,664,0
5472,469,507,0
5473,469,183,0
5474,469,207,0
5475,469,138,0
5476,469,1285,0
5477,469,451,0
5478,469,865,0
5479,469,789,0
5480,469,38,0
5481,469,668,0
5482,469,64,0
5483,469,997,0
5484,469,802,0
5485,469,250,0
5486,469,658,0
5487,469,316,0
5488,469,686,0
5489,469,1043,0
5490,469,395,0
5491,469,653,0
5492,469,1112,0
5493,469,1063,0
5494,469,1310,0
5495,469,518,0
5496,469,283,0
5497,469,831,0
5498,469,830,0
5499,469,836,0
5500,469,680,0
5501,469,613,0
5502,469,466,0
5503,469,288,0
5504,469,956,0
5505,469,969,0
5506,469,717,0
5507,469,602,0
5508,469,163,0
5509,469,861,0
5510,469,849,0
5511,469,1271,0
5512,469,1069,0
5513,469,1012,0
5514,469,1157,0
5515,469,119,0
5516,469,33,0
5517,469,1097,0
5518,469,1164,0
5519,469,715,0
5520,469,881,0
5521,469,40,0
5522,469,130,0
5523,469,113,0
5524,469,942,0
5525,469,306,0
5526,469,1275,0
5527,469,839,0
5528,469,1047,0
5529,469,557,0
5530,469,925,0
5531,469,1169,0
5532,469,988,0
5533,469,274,0
5534,469,615,0
5535,469,1200,0
5536,469,576,0
5537,469,87,0
5538,469,873,0
5539,469,745,0
5540,469,70,0
5541,469,172,0
5542,469,1132,0
5543,469,937,0
5544,469,1240,0
5545,469,852,0
5546,469,249,0
5547,469,401,0
5548,469,562,0
5549,469,1266,0
5550,469,211,0
5551,469,1085,0
5552,469,1199,0
5553,469,850,0
5554,469,1099,0
5555,469,935,0
5556,469,488,0
5557,469,829,0
5558,469,1223,0
5559,469,766,0
5560,469,815,0
5561,469,1316,0
5562,469,45,0
5563,469,100,0
5564,469,217,0
5565,469,79,0
5566,469,888,0
5567,469,481,0
5568,469,346,0
5569,469,219,0
5570,469,36,0
5571,469,659,0
5572,469,727,0
5573,469,46,0
5574,469,454,0
5575,469,261,0
5576,469,616,0
5577,469,874,0
5578,469,353,0
5579,469,1184,0
5580,469,1217,0
5581,469,1036,0
5582,469,1190,0
5583,469,158,0
5584,469,1183,0
5585,469,975,0
5586,469,527,0
5587,469,604,0
5588,469,960,0
5589,469,342,0
5590,469,102,0
5591,469,1070,0
5592,469,22,0
5593,469,1282,0
5594,469,104,0
5595,469,1042,0
5596,469,468,0
5597,469,813,0
5598,469,704,0
5599,469,369,0
5600,469,459,0
5601,469,268,0
5602,469,302,0
5603,469,731,0
5604,469,510,0
5605,469,698,0
5606,469,486,0
5607,469,1229,0
5608,469,348,0
5609,469,367,0
5610,469,972,0
5611,469,1023,0
5612,469,179,0
5613,469,769,0
5614,469,176,0
5615,469,162,0
5616,469,175,0
5617,469,690,0
5618,469,351,0
5619,469,551,0
5620,469,435,0
5621,469,149,0
5622,469,396,0
5623,469,364,0
5624,469,108,0
5625,469,361,0
5626,469,1307,0
5627,469,1313,0
5628,469,744,0
5629,469,872,0
5630,469,350,0
5631,469,964,0
5632,469,1137,0
5633,469,406,0
5634,469,1075,0
5635,469,1034,0
5636,469,1221,0
5637,469,671,0
5638,469,493,0
5639,469,1072,0
5640,469,639,0
5641,469,760,0
5642,469,305,0
5643,469,508,0
5644,469,822,0
5645,469,380,0
5646,469,1320,0
5647,469,1110,0
5648,469,247,0
5649,469,883,0
5650,469,197,0
5651,469,1022,0
5652,469,608,0
5653,469,682,0
5654,469,457,0
5655,469,479,0
5656,469,858,0
5657,469,1,0
5658,469,220,0
5659,469,1231,0
5660,469,1130,0
5661,469,246,0
5662,469,930,0
5663,469,120,0
5664,469,97,0
5665,469,905,0
5666,469,976,0
5667,469,995,0
5668,469,586,0
5669,469,692,0
5670,469,412,0
5671,469,28,0
5672,469,592,0
5673,469,998,0
5674,469,1121,0
5675,469,903,0
5676,469,226,0
5677,469,273,0
5678,469,427,0
5679,469,718,0
5680,469,1129,0
5681,469,1074,0
5682,469,1131,0
5683,469,707,0
5684,469,863,0
5685,469,41,0
5686,469,1093,0
5687,469,195,0
5688,469,21,0
5689,469,44,0
5690,469,71,0
5691,469,697,0
5692,469,1298,0
5693,469,204,0
5694,469,0,0
5695,469,390,0
5696,469,945,0
5697,469,1035,0
5698,469,98,0
5699,469,118,0
5700,469,1279,0
5701,469,1281,0
5702,469,1236,0
5703,469,1020,0
5704,469,1186,0
5705,469,978,0
5706,469,165,0
5707,469,1262,0
5708,469,530,0
5709,469,464,0
5710,469,1241,0
5711,469,125,0
5712,469,177,0
5713,469,293,0
5714,469,224,0
5715,469,701,0
5716,469,1254,0
5717,469,553,0
5718,469,1039,0
5719,469,280,0
5720,469,31,0
5721,469,810,0
5722,469,685,0
5723,469,258,0
5724,469,497,0
5725,469,657,0
5726,469,819,0
5727,469,494,0
5728,469,910,0
5729,469,710,0
5730,469,461,0
5731,469,856,0
5732,469,560,0
5733,469,254,0
5734,469,499,0
5735,469,590,0
5736,469,1261,0
5737,469,1092,0
5738,469,1142,0
5739,469,26,0
5740,469,1002,0
5741,469,799,0
5742,469,347,0
5743,469,1103,0
5744,469,535,0
5745,469,432,0
5746,469,402,0
5747,469,173,0
5748,469,561,0
5749,469,131,0
5750,469,472,0
5751,469,1284,0
5752,469,726,0
5753,469,429,0
5754,469,242,0
5755,469,478,0
5756,469,1269,0
5757,469,554,0
5758,469,279,0
5759,469,1176,0
5760,469,798,0
5761,469,748,0
5762,469,1263,0
5763,469,339,0
5764,469,885,0
5765,469,1055,0
5766,470,848,0
5767,470,1045,0
5768,470,1247,0
5769,470,1268,0
5770,470,76,0
5771,470,854,0
5772,470,600,0
5773,470,1232,0
5774,470,535,0
5775,470,325,0
5776,470,700,0
5777,470,283,0
5778,470,1228,0
5779,470,1096,0
5780,470,715,0
5781,470,58,0
5782,470,1111,0
5783,470,454,0
5784,470,764,0
5785,470,181,0
5786,470,404,0
5787,470,177,0
5788,470,957,0
5789,470,644,0
5790,470,165,0
5791,470,782,0
5792,470,970,0
5793,470,563,0
5794,470,528,0
5795,470,641,0
5796,470,804,0
5797,470,52,0
5798,470,1048,0
5799,470,79,0
5800,470,257,0
5801,470,240,0
5802,470,1281,0
5803,470,74,0
5804,470,430,0
5805,470,1146,0
5806,470,215,0
5807,470,332,0
5808,470,1013,0
5809,470,721,0
5810,470,1300,0
5811,470,172,0
5812,470,1306,0
5813,470,861,0
5814,470,189,0
5815,470,164,0
5816,470,517,0
5817,470,158,0
5818,470,46,0
5819,470,394,0
5820,470,61,0
5821,470,134,0
5822,470,485,0
5823,470,397,0
5824,470,640,0
5825,470,448,0
5826,470,349,0
5827,470,553,0
5828,470,859,0
5829,470,929,0
5830,470,230,0
5831,470,326,0
5832,470,659,0
5833,470,199,0
5834,470,878,0
5835,470,1255,0
5836,470,658,0
5837,470,327,0
5838,470,920,0
5839,470,727,0
5840,470,401,0
5841,470,216,0
5842,470,1246,0
5843,470,259,0
5844,470,381,0
5845,470,862,0
5846,470,871,0
5847,470,906,0
5848,470,892,0
5849,470,858,0
5850,470,768,0
5851,470,960,0
5852,470,217,0
5853,470,1222,0
5854,470,4,0
5855,470,1152,0
5856,470,73,0
5857,470,317,0
5858,470,98,0
5859,470,1091,0
5860,470,714,0
5861,470,320,0
5862,470,316,0
5863,470,1192,0
5864,470,1171,0
5865,470,1053,0
5866,470,328,0
5867,470,689,0
5868,470,93,0
5869,470,716,0
5870,470,142,0
5871,470,429,0
5872,470,1142,0
5873,470,298,0
5874,470,971,0
5875,470,445,0
5876,470,1024,0
5877,470,1056,0
5878,470,17,0
5879,470,749,0
5880,470,683,0
5881,470,212,0
5882,470,958,0
5883,470,263,0
5884,470,729,0
5885,470,802,0
5886,470,551,0
5887,470,1273,0
5888,470,225,0
5889,470,505,0
5890,470,755,0
5891,470,271,0
5892,470,1098,0
5893,470,830,0
5894,470,876,0
5895,470,380,0
5896,470,1079,0
5897,470,133,0
5898,470,896,0
5899,470,537,0
5900,470,1082,0
5901,470,1237,0
5902,470,54,0
5903,470,1208,0
5904,470,340,0
5905,470,602,0
5906,470,182,0
5907,470,59,0
5908,470,1036,0
5909,470,1201,0
5910,470,205,0
5911,470,1105,0
5912,470,312,0
5913,470,730,0
5914,470,1229,0
5915,470,1043,0
5916,470,88,0
5917,470,1311,0
5918,470,951,0
5919,470,1240,0
5920,470,597,0
5921,470,1050,0
5922,470,1026,0
5923,470,344,0
5924,470,479,0
5925,470,1017,0
5926,470,873,0
5927,470,426,0
5928,470,1212,0
5929,470,1137,0
5930,470,1270,0
5931,470,1309,0
5932,470,739,0
5933,470,148,0
5934,470,643,0
5935,470,1234,0
5936,470,301,0
5937,470,428,0
5938,470,334,0
5939,470,417,0
5940,470,533,0
5941,470,1194,0
5942,470,1304,0
5943,470,256,0
5944,470,382,0
5945,470,1261,0
5946,470,1200,0
5947,470,507,0
5948,470,324,0
5949,470,653,0
5950,470,531,0
5951,470,343,0
5952,470,856,0
5953,470,427,0
5954,470,512,0
5955,470,441,0
5956,470,931,0
5957,470,150,0
5958,470,1035,0
5959,470,833,0
5960,470,752,0
5961,470,1195,0
5962,470,706,0
5963,470,1031,0
5964,470,139,0
5965,470,740,0
5966,470,72,0
5967,470,974,0
5968,470,785,0
5969,470,1264,0
5970,470,886,0
5971,470,1295,0
5972,470,112,0
5973,470,266,0
5974,470,1180,0
5975,470,228,0
5976,470,669,0
5977,470,237,0
5978,470,629,0
5979,470,639,0
5980,470,367,0
5981,470,213,0
5982,470,1205,0
5983,470,504,0
5984,470,1317,0
5985,470,1033,0
5986,470,750,0
5987,470,1009,0
5988,470,760,0
5989,470,363,0
5990,470,911,0
5991,470,1151,0
5992,470,1256,0
5993,470,1274,0
5994,470,234,0
5995,470,584,0
5996,470,748,0
5997,470,104,0
5998,470,1233,0
5999,470,816,0
6000,470,33,0
6001,470,907,0
6002,470,811,0
6003,470,194,0
6004,470,145,0
6005,470,1313,0
6006,470,399,0
6007,470,997,0
6008,470,21,0
6009,470,708,0
6010,470,1037,0
6011,470,1277,0
6012,470,1244,0
6013,470,847,0
6014,470,446,0
6015,470,636,0
6016,470,191,0
6017,470,167,0
6018,470,976,0
6019,470,995,0
6020,470,530,0
6021,470,1058,0
6022,470,1209,0
6023,470,368,0
6024,470,110,0
6025,470,1097,0
6026,470,157,0
6027,470,798,0
6028,470,910,0
6029,470,293,0
6030,470,567,0
6031,470,57,0
6032,470,883,0
6033,470,1314,0
6034,470,62,0
6035,470,1198,0
6036,470,496,0
6037,470,1102,0
6038,470,628,0
6039,470,1072,0
6040,470,577,0
6041,470,248,0
6042,470,632,0
6043,470,692,0
6044,470,966,0
6045,470,132,0
6046,470,1296,0
6047,470,119,0
6048,470,416,0
6049,470,1147,0
6050,470,252,0
6051,470,580,0
6052,470,1140,0
6053,470,68,0
6054,470,1106,0
6055,470,879,0
6056,470,603,0
6057,470,1173,0
6058,470,503,0
6059,470,473,0
6060,470,354,0
6061,470,1162,0
6062,470,581,0
6063,470,183,0
6064,470,917,0
6065,470,10,0
6066,470,136,0
6067,470,103,0
6068,470,585,0
6069,470,1012,0
6070,470,1190,0
6071,470,1123,0
6072,470,502,0
6073,470,908,0
6074,470,743,0
6075,470,465,0
6076,470,623,0
6077,470,969,0
6078,470,1271,0
6079,470,829,0
6080,470,939,0
6081,470,657,0
6082,470,396,0
6083,470,461,0
6084,470,1157,0
6085,470,280,0
6086,470,1207,0
6087,470,1114,0
6088,470,826,0
6089,470,698,0
6090,470,453,0
6091,470,712,0
6092,470,398,0
6093,470,268,0
6094,470,345,0
6095,470,853,0
6096,470,655,0
6097,470,589,0
6098,470,336,0
6099,470,477,0
6100,470,717,0
6101,470,1057,0
6102,470,605,0
6103,470,222,0
6104,470,1318,0
6105,470,513,0
6106,470,43,0
6107,470,693,0
6108,470,592,0
6109,470,31,0
6110,470,66,0
6111,470,757,0
6112,470,1143,0
6113,470,393,0
6114,470,1099,0
6115,470,341,0
6116,470,100,0
6117,470,459,0
6118,470,1258,0
6119,470,155,0
6120,470,140,0
6121,470,1181,0
6122,470,789,0
6123,470,425,0
6124,470,783,0
6125,470,96,0
6126,470,123,0
6127,470,850,0
6128,470,1168,0
6129,470,358,0
6130,470,306,0
6131,470,812,0
6132,470,83,0
6133,470,347,0
6134,470,176,0
6135,470,952,0
6136,470,244,0
6137,470,787,0
6138,470,678,0
6139,470,771,0
6140,470,1241,0
6141,470,1186,0
6142,470,794,0
6143,470,815,0
6144,470,666,0
6145,470,1040,0
6146,470,972,0
6147,470,299,0
6148,470,1133,0
6149,470,371,0
6150,470,726,0
6151,470,922,0
6152,470,673,0
6153,470,613,0
6154,470,566,0
6155,470,1159,0
6156,470,207,0
6157,470,0,0
6158,470,472,0
6159,470,674,0
6160,470,64,0
6161,470,837,0
6162,470,277,0
6163,470,1294,0
6164,470,842,0
6165,470,1214,0
6166,470,806,0
6167,470,1185,0
6168,470,665,0
6169,470,129,0
6170,470,457,0
6171,470,201,0
6172,470,370,0
6173,470,733,0
6174,470,229,0
6175,470,383,0
6176,470,188,0
6177,470,1269,0
6178,470,814,0
6179,470,44,0
6180,470,808,0
6181,470,275,0
6182,470,39,0
6183,470,983,0
6184,470,1287,0
6185,470,1320,0
6186,470,523,0
6187,470,1042,0
6188,470,870,0
6189,470,1223,0
6190,470,50,0
6191,470,534,0
6192,470,1063,0
6193,470,1305,0
6194,470,141,0
6195,470,1088,0
6196,470,834,0
6197,470,927,0
6198,470,69,0
6199,470,595,0
6200,470,820,0
6201,470,985,0
6202,470,545,0
6203,470,1148,0
6204,470,388,0
6205,470,319,0
6206,470,1110,0
6207,470,778,0
6208,470,1122,0
6209,470,841,0
6210,470,1276,0
6211,470,822,0
6212,470,840,0
6213,470,41,0
6214,470,124,0
6215,470,1077,0
6216,470,1092,0
6217,470,414,0
6218,470,1204,0
6219,470,664,0
6220,470,365,0
6221,470,92,0
6222,470,882,0
6223,470,1117,0
6224,470,1211,0
6225,470,869,0
6226,470,777,0
6227,470,412,0
6228,470,742,0
6229,470,1251,0
6230,470,956,0
6231,470,1086,0
6232,470,243,0
6233,470,868,0
6234,470,108,0
6235,470,1016,0
6236,470,1187,0
6237,470,1081,0
6238,470,524,0
6239,470,912,0
6240,470,128,0
6241,470,48,0
6242,470,682,0
6243,470,633,0
6244,470,539,0
6245,470,113,0
6246,470,348,0
6247,470,439,0
6248,470,1104,0
6249,470,825,0
6250,470,1021,0
6251,470,1136,0
6252,470,1129,0
6253,470,375,0
6254,470,941,0
6255,470,95,0
6256,470,499,0
6257,470,24,0
6258,470,865,0
6259,470,568,0
6260,470,353,0
6261,470,171,0
6262,470,173,0
6263,470,1125,0
6264,470,1238,0
6265,470,767,0
6266,470,413,0
6267,470,169,0
6268,470,22,0
6269,470,223,0
6270,470,70,0
6271,470,286,0
6272,470,1259,0
6273,470,935,0
6274,470,131,0
6275,470,434,0
6276,470,265,0
6277,470,558,0
6278,470,647,0
6279,470,925,0
6280,470,1230,0
6281,470,772,0
6282,470,627,0
6283,470,409,0
6284,470,810,0
6285,470,998,0
6286,470,946,0
6287,470,1061,0
6288,470,1170,0
6289,470,988,0
6290,470,955,0
6291,470,1283,0
6292,470,1000,0
6293,470,790,0
6294,470,817,0
6295,470,938,0
6296,470,1023,0
6297,470,71,0
6298,470,231,0
6299,470,308,0
6300,470,1155,0
6301,470,975,0
6302,470,329,0
6303,470,1003,0
6304,470,914,0
6305,470,915,0
6306,470,823,0
6307,470,1249,0
6308,470,497,0
6309,470,178,0
6310,470,269,0
6311,470,466,0
6312,470,648,0
6313,470,85,0
6314,470,651,0
6315,470,880,0
6316,470,34,0
6317,470,260,0
6318,470,1008,0
6319,470,433,0
6320,470,49,0
6321,470,1121,0
6322,470,762,0
6323,470,284,0
6324,470,387,0
6325,470,660,0
6326,470,1227,0
6327,470,255,0
6328,470,1030,0
6329,470,1260,0
6330,470,1130,0
6331,470,384,0
6332,470,1020,0
6333,470,304,0
6334,470,78,0
6335,470,138,0
6336,470,522,0
6337,470,468,0
6338,470,1302,0
6339,470,135,0
6340,470,1312,0
6341,470,99,0
6342,470,1239,0
6343,470,980,0
6344,470,894,0
6345,470,864,0
6346,470,1027,0
6347,470,765,0
6348,470,30,0
6349,470,1301,0
6350,470,990,0
6351,470,1153,0
6352,470,197,0
6353,470,1243,0
6354,470,1005,0
6355,470,1069,0
6356,470,402,0
6357,470,282,0
6358,470,81,0
6359,470,127,0
6360,470,625,0
6361,470,776,0
6362,470,614,0
6363,470,550,0
6364,470,56,0
6365,470,1169,0
6366,470,867,0
6367,470,1165,0
6368,470,498,0
6369,470,1010,0
6370,470,195,0
6371,470,555,0
6372,470,1164,0
6373,470,893,0
6374,470,799,0
6375,470,582,0
6376,470,538,0
6377,470,25,0
6378,470,889,0
6379,470,1076,0
6380,470,642,0
6381,470,386,0
6382,470,1039,0
6383,470,672,0
6384,470,527,0
6385,470,9,0
6386,470,745,0
6387,470,679,0
6388,470,514,0
6389,470,731,0
6390,470,90,0
6391,470,258,0
6392,470,67,0
6393,470,784,0
6394,470,945,0
6395,470,209,0
6396,470,272,0
6397,470,476,0
6398,470,484,0
6399,470,376,0
6400,470,1100,0
6401,470,874,0
6402,470,297,0
6403,470,953,0
6404,470,313,0
6405,470,218,0
6406,470,518,0
6407,470,458,0
6408,470,1197,0
6409,470,1047,0
